,Pred,Real,MAE,MAPE
2021-01-20 11:00:00,75.3396666666666,59.64,15.699666666666602,26.32405544377364
2021-01-20 12:00:00,73.94746666666661,55.01,18.937466666666616,34.42549839423126
2021-01-20 13:00:00,73.55399999999996,51.6,21.953999999999958,42.546511627906895
2021-01-20 14:00:00,70.72713333333328,49.86,20.867133333333285,41.85145072870695
2021-01-20 15:00:00,69.44833333333331,44.95,24.498333333333306,54.50129773822759
2021-01-20 16:00:00,69.1303333333333,48.03,21.100333333333296,43.931570546186336
2021-01-20 17:00:00,71.1615333333333,54.01,17.151533333333298,31.756217984323825
2021-01-20 18:00:00,75.46953333333332,58.2,17.269533333333314,29.672737686139712
2021-01-20 19:00:00,82.36446666666671,64.69,17.674466666666717,27.32179110630193
2021-01-20 20:00:00,83.19146666666667,67.9,15.291466666666665,22.520569464899356
2021-01-20 21:00:00,78.55133333333332,62.69,15.86133333333332,25.301217631732847
2021-01-20 22:00:00,72.08573333333332,51.05,21.035733333333326,41.206137773424736
2021-01-20 23:00:00,60.973666666666624,42.7,18.27366666666662,42.79547228727545
2021-01-21 00:00:00,49.184866666666615,30.7,18.484866666666615,60.211292073832624
2021-01-21 01:00:00,45.45559999999996,21.12,24.33559999999996,115.2253787878786
2021-01-21 02:00:00,39.18160000000001,11.19,27.991600000000012,250.1483467381592
2021-01-21 03:00:00,38.586533333333335,3.67,34.916533333333334,951.4041780199818
2021-01-21 04:00:00,37.42080000000002,3.15,34.27080000000002,1087.9619047619055
2021-01-21 05:00:00,38.03200000000002,16.77,21.262000000000018,126.78592725104365
2021-01-21 06:00:00,46.67959999999995,37.5,9.179599999999951,24.478933333333202
2021-01-21 07:00:00,48.76833333333327,49.52,0.7516666666667362,1.5179052234788695
2021-01-21 08:00:00,53.57620000000003,56.3,2.7237999999999687,4.838010657193551
2021-01-21 09:00:00,55.40200000000002,58.75,3.3479999999999777,5.698723404255281
2021-01-21 10:00:00,52.418733333333364,55.84,3.4212666666666394,6.126910219675214
2021-01-21 11:00:00,51.867066666666666,54.28,2.412933333333335,4.445345124048148
2021-01-21 12:00:00,51.348999999999975,50.56,0.7889999999999731,1.5605221518986807
2021-01-21 13:00:00,59.10873333333327,49.72,9.38873333333327,18.883212657548814
2021-01-21 14:00:00,55.80179999999993,43.73,12.071799999999932,27.605305282414665
2021-01-21 15:00:00,54.46613333333327,46.9,7.566133333333269,16.13248045486838
2021-01-21 16:00:00,55.18413333333328,47.34,7.844133333333275,16.56977890437954
2021-01-21 17:00:00,58.385533333333285,50.87,7.515533333333288,14.773999082628833
2021-01-21 18:00:00,53.07506666666668,55.84,2.7649333333333246,4.951528175740194
2021-01-21 19:00:00,56.4676666666667,57.26,0.7923333333332963,1.3837466526952433
2021-01-21 20:00:00,58.58006666666668,55.16,3.420066666666685,6.200265893159328
2021-01-21 21:00:00,56.13153333333338,51.79,4.3415333333333805,8.38295681276961
2021-01-21 22:00:00,59.172599999999974,48.97,10.202599999999975,20.834388401061826
2021-01-21 23:00:00,53.421133333333295,42.4,11.021133333333296,25.993238993710605
2021-01-22 00:00:00,38.165666666666645,35.95,2.2156666666666425,6.163189615206237
2021-01-22 01:00:00,21.564200000000007,28.95,7.385799999999993,25.512262521588923
2021-01-22 02:00:00,19.713533333333338,25.71,5.996466666666663,23.32347983923245
2021-01-22 03:00:00,17.90180000000002,23.96,6.058199999999982,25.284641068447332
2021-01-22 04:00:00,18.37940000000002,23.03,4.650599999999979,20.193660442900473
2021-01-22 05:00:00,18.73320000000001,27.45,8.716799999999989,31.75519125683056
2021-01-22 06:00:00,34.3736,29.85,4.523600000000002,15.154438860971531
2021-01-22 07:00:00,48.75006666666666,41.05,7.700066666666665,18.75777507105156
2021-01-22 08:00:00,52.34026666666668,51.01,1.330266666666681,2.6078546690191744
2021-01-22 09:00:00,53.706266666666686,53.5,0.2062666666666857,0.3855451713395994
2021-01-22 10:00:00,52.92853333333333,51.05,1.8785333333333298,3.6797910545217043
2021-01-22 11:00:00,52.899,47.29,5.609000000000002,11.860858532459298
2021-01-22 12:00:00,50.46673333333334,44.01,6.456733333333339,14.671059607664938
2021-01-22 13:00:00,50.178133333333356,42.6,7.578133333333355,17.78904538341163
2021-01-22 14:00:00,47.41373333333326,37.5,9.913733333333262,26.436622222222034
2021-01-22 15:00:00,44.22706666666661,37.5,6.727066666666609,17.938844444444292
2021-01-22 16:00:00,46.04326666666662,39.3,6.743266666666621,17.158439355385806
2021-01-22 17:00:00,50.533866666666675,48.69,1.8438666666666776,3.7869514616280098
2021-01-22 18:00:00,54.14486666666667,54.82,0.6751333333333278,1.2315456645992846
2021-01-22 19:00:00,56.12106666666669,57.24,1.1189333333333096,1.954810156067976
2021-01-22 20:00:00,56.320133333333345,55.59,0.7301333333333417,1.313425676080845
2021-01-22 21:00:00,54.89773333333334,52.91,1.9877333333333453,3.75681975681978
2021-01-22 22:00:00,50.76146666666668,51.79,1.0285333333333213,1.9859689772800182
2021-01-22 23:00:00,44.43393333333328,46.64,2.2060666666667217,4.729988564894343
2021-01-23 00:00:00,32.2487333333333,32.6,0.35126666666670303,1.0775051124745492
2021-01-23 01:00:00,30.102599999999985,25.0,5.102599999999985,20.41039999999994
2021-01-23 02:00:00,28.51966666666666,14.0,14.519666666666659,103.7119047619047
2021-01-23 03:00:00,27.3146,11.96,15.354599999999998,128.3829431438127
2021-01-23 04:00:00,26.972466666666673,10.25,16.722466666666673,163.14601626016264
2021-01-23 05:00:00,27.168933333333324,10.25,16.918933333333324,165.0627642276422
2021-01-23 06:00:00,28.42399999999999,14.0,14.423999999999989,103.02857142857135
2021-01-23 07:00:00,30.79413333333333,18.4,12.394133333333333,67.35942028985508
2021-01-23 08:00:00,33.16499999999999,23.27,9.894999999999992,42.52256123764501
2021-01-23 09:00:00,37.9582,27.05,10.908199999999997,40.3260628465804
2021-01-23 10:00:00,41.775466666666645,32.05,9.725466666666648,30.344669786791417
2021-01-23 11:00:00,37.20166666666667,30.98,6.221666666666668,20.082849149989244
2021-01-23 12:00:00,34.45939999999998,27.51,6.949399999999979,25.26135950563424
2021-01-23 13:00:00,36.18966666666667,29.05,7.139666666666667,24.577165806081467
2021-01-23 14:00:00,34.01693333333331,29.05,4.966933333333312,17.097877223178354
2021-01-23 15:00:00,32.698999999999984,25.0,7.698999999999984,30.795999999999935
2021-01-23 16:00:00,32.52606666666665,25.0,7.526066666666651,30.1042666666666
2021-01-23 17:00:00,36.75253333333333,26.7,10.052533333333333,37.64993757802746
2021-01-23 18:00:00,45.67360000000001,32.8,12.87360000000001,39.248780487804915
2021-01-23 19:00:00,50.02079999999998,43.64,6.380799999999979,14.621448212648898
2021-01-23 20:00:00,52.490166666666624,49.29,3.2001666666666253,6.492527219855194
2021-01-23 21:00:00,50.78553333333329,49.98,0.8055333333332939,1.6117113512070707
2021-01-23 22:00:00,46.57166666666669,40.0,6.571666666666687,16.429166666666717
2021-01-23 23:00:00,36.95260000000001,32.05,4.902600000000014,15.296723868954803
2021-01-24 00:00:00,20.794733333333337,21.2,0.40526666666666245,1.9116352201257663
2021-01-24 01:00:00,14.954466666666674,12.0,2.954466666666674,24.620555555555615
2021-01-24 02:00:00,14.593933333333347,3.5,11.093933333333347,316.96952380952416
2021-01-24 03:00:00,14.58426666666668,1.95,12.634266666666681,647.911111111112
2021-01-24 04:00:00,14.375200000000019,1.95,12.42520000000002,637.1897435897446
2021-01-24 05:00:00,15.654533333333344,3.5,12.154533333333344,347.27238095238124
2021-01-24 06:00:00,16.443600000000007,8.67,7.773600000000007,89.66089965397931
2021-01-24 07:00:00,17.033600000000003,13.99,3.043600000000003,21.755539671193734
2021-01-24 08:00:00,18.623066666666674,19.05,0.42693333333332717,2.2411198600174655
2021-01-24 09:00:00,22.732599999999998,26.05,3.317400000000003,12.734740882917478
2021-01-24 10:00:00,23.188866666666662,30.0,6.811133333333338,22.70377777777779
2021-01-24 11:00:00,22.947066666666668,29.8,6.852933333333333,22.996420581655478
2021-01-24 12:00:00,21.314000000000004,29.05,7.735999999999997,26.62994836488811
2021-01-24 13:00:00,21.21666666666667,29.6,8.383333333333333,28.322072072072068
2021-01-24 14:00:00,21.351266666666675,29.8,8.448733333333326,28.351454138702437
2021-01-24 15:00:00,20.689666666666664,29.4,8.710333333333335,29.626984126984134
2021-01-24 16:00:00,23.0566,29.8,6.743400000000001,22.628859060402686
2021-01-24 17:00:00,27.70919999999997,43.05,15.340800000000026,35.63484320557498
2021-01-24 18:00:00,43.51213333333331,52.87,9.357866666666688,17.699766723409663
2021-01-24 19:00:00,49.6179333333333,57.33,7.712066666666701,13.45206116634694
2021-01-24 20:00:00,54.15179999999999,59.26,5.108200000000011,8.61997975025314
2021-01-24 21:00:00,53.714666666666645,55.76,2.045333333333353,3.6681013868962573
2021-01-24 22:00:00,50.67286666666664,53.93,3.257133333333357,6.039557451016794
2021-01-24 23:00:00,45.65046666666666,47.89,2.239533333333341,4.676411220157322
2021-01-25 00:00:00,29.06913333333332,46.62,17.55086666666668,37.64664664664667
2021-01-25 01:00:00,26.018400000000003,43.09,17.0716,39.61847296356463
2021-01-25 02:00:00,24.03773333333335,36.6,12.562266666666652,34.32313296903457
2021-01-25 03:00:00,23.537000000000017,32.4,8.862999999999982,27.354938271604883
2021-01-25 04:00:00,23.51726666666668,32.14,8.622733333333322,26.82866625181494
2021-01-25 05:00:00,25.388666666666676,36.6,11.211333333333325,30.63205828779597
2021-01-25 06:00:00,38.579400000000014,51.23,12.650599999999983,24.693734140152223
2021-01-25 07:00:00,46.354533333333386,59.74,13.385466666666616,22.406204664657878
2021-01-25 08:00:00,54.680733333333336,72.03,17.349266666666665,24.086167800453513
2021-01-25 09:00:00,56.63740000000001,75.04,18.4026,24.52372068230277
2021-01-25 10:00:00,56.293666666666674,74.95,18.65633333333333,24.891705581498773
2021-01-25 11:00:00,55.86546666666668,70.53,14.664533333333324,20.791908880381857
2021-01-25 12:00:00,54.96266666666668,69.02,14.057333333333318,20.367043369071748
2021-01-25 13:00:00,51.123333333333356,67.0,15.876666666666644,23.69651741293529
2021-01-25 14:00:00,48.371133333333376,63.24,14.868866666666626,23.511806873286886
2021-01-25 15:00:00,47.379666666666715,61.58,14.200333333333283,23.059976182743235
2021-01-25 16:00:00,48.52913333333338,64.83,16.30086666666662,25.144017687284624
2021-01-25 17:00:00,57.51576666666669,69.29,11.774233333333314,16.992687737528232
2021-01-25 18:00:00,61.99256666666668,73.88,11.887433333333313,16.090191301209142
2021-01-25 19:00:00,68.31403333333333,74.86,6.545966666666672,8.74427820821089
2021-01-25 20:00:00,71.5415666666667,70.22,1.3215666666666976,1.8820374062470773
2021-01-25 21:00:00,67.7441,68.25,0.5058999999999969,0.7412454212454167
2021-01-25 22:00:00,61.55749999999999,58.4,3.1574999999999918,5.406678082191767
2021-01-25 23:00:00,55.217733333333406,54.5,0.7177333333334062,1.3169418960245984
2021-01-26 00:00:00,53.631,57.69,4.0589999999999975,7.035881435257406
2021-01-26 01:00:00,51.17000000000001,52.56,1.3899999999999935,2.644596651445954
2021-01-26 02:00:00,49.266400000000004,51.41,2.143599999999992,4.169616806068843
2021-01-26 03:00:00,48.68746666666669,48.8,0.11253333333331028,0.23060109289612762
2021-01-26 04:00:00,48.623666666666686,48.6,0.023666666666684932,0.04869684499317887
2021-01-26 05:00:00,50.51100000000002,51.42,0.9089999999999847,1.7677946324387102
2021-01-26 06:00:00,55.93553333333336,59.53,3.5944666666666407,6.038076040091787
2021-01-26 07:00:00,65.66200000000002,69.05,3.387999999999977,4.906589427950727
2021-01-26 08:00:00,70.64133333333334,73.95,3.3086666666666673,4.474194275411315
2021-01-26 09:00:00,73.06566666666669,79.68,6.61433333333332,8.301121151271737
2021-01-26 10:00:00,72.38193333333334,73.91,1.5280666666666605,2.0674694448202686
2021-01-26 11:00:00,70.72753333333333,72.0,1.2724666666666735,1.7673148148148243
2021-01-26 12:00:00,69.43666666666667,70.0,0.5633333333333326,0.8047619047619036
2021-01-26 13:00:00,69.02193333333335,68.74,0.281933333333356,0.4101445058675532
2021-01-26 14:00:00,67.37086666666664,68.09,0.7191333333333603,1.0561511724678518
2021-01-26 15:00:00,65.4538,68.15,2.6962000000000046,3.9562729273661104
2021-01-26 16:00:00,66.076,68.75,2.6740000000000066,3.889454545454555
2021-01-26 17:00:00,69.13366666666667,73.73,4.596333333333334,6.23400696234007
2021-01-26 18:00:00,72.25413333333333,82.04,9.785866666666678,11.928165122704385
2021-01-26 19:00:00,75.39826666666669,75.5,0.10173333333331414,0.13474613686531672
2021-01-26 20:00:00,74.0698666666667,74.61,0.5401333333333014,0.7239422776213662
2021-01-26 21:00:00,71.35886666666669,71.27,0.0888666666666893,0.12469014545627796
2021-01-26 22:00:00,65.5063333333333,66.83,1.3236666666666963,1.9806474138361458
2021-01-26 23:00:00,61.86873333333333,57.16,4.708733333333335,8.237811989736416
2021-01-27 00:00:00,52.97339999999999,49.24,3.733399999999989,7.582047116165697
2021-01-27 01:00:00,50.77420000000002,44.97,5.804200000000023,12.906826773404543
2021-01-27 02:00:00,47.50339999999999,43.32,4.183399999999992,9.656971375807922
2021-01-27 03:00:00,44.43333333333329,42.04,2.3933333333332882,5.6929908024102955
2021-01-27 04:00:00,44.32686666666662,42.27,2.0568666666666147,4.866020029965967
2021-01-27 05:00:00,47.32313333333334,44.93,2.3931333333333384,5.326359522219761
2021-01-27 06:00:00,52.910066666666644,51.25,1.6600666666666442,3.239154471544672
2021-01-27 07:00:00,60.61759999999998,65.43,4.812400000000025,7.355035916246408
2021-01-27 08:00:00,64.78633333333333,67.38,2.593666666666664,3.849312357771838
2021-01-27 09:00:00,66.48626666666667,70.67,4.183733333333336,5.920098108579787
2021-01-27 10:00:00,64.125,68.2,4.075000000000003,5.975073313782995
2021-01-27 11:00:00,62.77626666666668,67.58,4.803733333333319,7.1082174213277876
2021-01-27 12:00:00,61.34613333333332,65.78,4.433866666666681,6.740447957839284
2021-01-27 13:00:00,60.48986666666665,64.28,3.790133333333351,5.896287077369868
2021-01-27 14:00:00,56.500533333333294,62.97,6.469466666666705,10.273887036154843
2021-01-27 15:00:00,56.07066666666661,63.65,7.579333333333388,11.90782927467932
2021-01-27 16:00:00,56.889066666666636,65.9,9.01093333333337,13.673646939807844
2021-01-27 17:00:00,61.87099999999999,68.17,6.299000000000014,9.240134956725852
2021-01-27 18:00:00,65.9732,70.48,4.506799999999998,6.394438138478999
2021-01-27 19:00:00,68.06953333333335,70.6,2.5304666666666407,3.5842304060434005
2021-01-27 20:00:00,68.68066666666671,67.33,1.3506666666667115,2.00603990296556
2021-01-27 21:00:00,66.39226666666667,64.94,1.4522666666666737,2.2363207062929993
2021-01-27 22:00:00,62.14106666666668,60.64,1.5010666666666808,2.475373790677244
2021-01-27 23:00:00,56.59393333333333,52.56,4.03393333333333,7.674911212582439
2021-01-28 00:00:00,48.86100000000001,46.87,1.9910000000000139,4.2479197781096945
2021-01-28 01:00:00,46.463999999999984,44.93,1.5339999999999847,3.4141998664589024
2021-01-28 02:00:00,44.84473333333333,43.83,1.0147333333333322,2.3151570461632036
2021-01-28 03:00:00,43.74380000000001,42.4,1.3438000000000088,3.1693396226415302
2021-01-28 04:00:00,43.4284,43.64,0.21159999999999712,0.4848762603116341
2021-01-28 05:00:00,44.937999999999995,44.41,0.5279999999999987,1.1889214140959214
2021-01-28 06:00:00,49.392799999999994,53.14,3.7472000000000065,7.051561911930761
2021-01-28 07:00:00,62.445933333333315,63.26,0.8140666666666831,1.2868584676994677
2021-01-28 08:00:00,65.7528,65.41,0.3427999999999969,0.5240788870203286
2021-01-28 09:00:00,67.0117333333333,66.1,0.9117333333333022,1.379324256177462
2021-01-28 10:00:00,66.10980000000004,64.98,1.1298000000000314,1.7386888273315348
2021-01-28 11:00:00,64.97400000000003,64.0,0.9740000000000322,1.5218750000000503
2021-01-28 12:00:00,62.89353333333332,60.74,2.1535333333333213,3.545494457249459
2021-01-28 13:00:00,61.69226666666663,59.31,2.382266666666631,4.016635755634177
2021-01-28 14:00:00,59.26033333333333,56.35,2.9103333333333268,5.164744158532967
2021-01-28 15:00:00,54.0704,53.2,0.8703999999999965,1.6360902255639032
2021-01-28 16:00:00,59.028799999999976,55.03,3.9987999999999744,7.266581864437533
2021-01-28 17:00:00,63.84426666666665,60.49,3.3542666666666463,5.545158979445604
2021-01-28 18:00:00,66.4284,63.33,3.098399999999998,4.892468024632873
2021-01-28 19:00:00,67.65853333333337,63.74,3.9185333333333645,6.147683296726333
2021-01-28 20:00:00,66.74980000000002,59.68,7.069800000000022,11.846179624664916
2021-01-28 21:00:00,63.98906666666668,58.0,5.98906666666668,10.325977011494276
2021-01-28 22:00:00,59.07893333333333,51.02,8.058933333333329,15.795635698418911
2021-01-28 23:00:00,49.240399999999994,45.51,3.730399999999996,8.196879806635895
2021-01-29 00:00:00,47.07500000000002,42.71,4.365000000000016,10.22008897213771
2021-01-29 01:00:00,44.95919999999999,38.25,6.7091999999999885,17.540392156862715
2021-01-29 02:00:00,42.718866666666656,33.66,9.05886666666666,26.91285403050107
2021-01-29 03:00:00,42.06366666666667,29.99,12.073666666666671,40.25897521396023
2021-01-29 04:00:00,41.878066666666676,29.0,12.878066666666676,44.40712643678164
2021-01-29 05:00:00,44.30106666666665,33.0,11.30106666666665,34.24565656565651
2021-01-29 06:00:00,48.0580666666667,45.0,3.058066666666697,6.795703703703772
2021-01-29 07:00:00,58.36660000000008,55.34,3.02660000000008,5.469100108420816
2021-01-29 08:00:00,61.84953333333331,58.6,3.2495333333333107,5.545278725824762
2021-01-29 09:00:00,61.44453333333331,58.89,2.5545333333333105,4.337804947076431
2021-01-29 10:00:00,60.53259999999996,56.87,3.662599999999962,6.440302444170849
2021-01-29 11:00:00,58.98313333333338,54.67,4.313133333333376,7.889396987988614
2021-01-29 12:00:00,57.3823333333334,53.2,4.182333333333396,7.861528822055256
2021-01-29 13:00:00,54.610400000000055,49.01,5.600400000000057,11.427055702917889
2021-01-29 14:00:00,51.82713333333334,45.33,6.497133333333345,14.332965659239678
2021-01-29 15:00:00,51.4416,44.85,6.5916,14.696989966555183
2021-01-29 16:00:00,52.726933333333314,48.85,3.8769333333333122,7.936403957693576
2021-01-29 17:00:00,54.83420000000005,54.68,0.15420000000005274,0.2820043891734688
2021-01-29 18:00:00,60.68813333333334,60.79,0.101866666666659,0.16757142073804737
2021-01-29 19:00:00,62.03799999999997,59.38,2.6579999999999657,4.476254631188895
2021-01-29 20:00:00,62.01399999999997,54.34,7.673999999999964,14.122193595877738
2021-01-29 21:00:00,57.909866666666666,50.03,7.879866666666665,15.750283163435268
2021-01-29 22:00:00,52.52799999999999,45.9,6.627999999999993,14.440087145969486
2021-01-29 23:00:00,46.297133333333335,35.0,11.297133333333335,32.277523809523814
2021-01-30 00:00:00,35.695399999999964,12.97,22.725399999999965,175.21511179645307
2021-01-30 01:00:00,33.16766666666665,5.1,28.067666666666646,550.3464052287578
2021-01-30 02:00:00,32.60526666666666,2.4,30.20526666666666,1258.5527777777775
2021-01-30 03:00:00,21.513266666666652,1.95,19.563266666666653,1003.2444444444438
2021-01-30 04:00:00,19.351599999999994,1.95,17.401599999999995,892.3897435897434
2021-01-30 05:00:00,20.8864,1.95,18.9364,971.0974358974358
2021-01-30 06:00:00,20.9278,1.95,18.977800000000002,973.2205128205129
2021-01-30 07:00:00,26.470066666666664,1.95,24.520066666666665,1257.4393162393162
2021-01-30 08:00:00,28.782866666666692,1.95,26.832866666666693,1376.0444444444458
2021-01-30 09:00:00,33.517333333333355,4.0,29.517333333333355,737.9333333333338
2021-01-30 10:00:00,33.630466666666685,5.1,28.530466666666683,559.4209150326801
2021-01-30 11:00:00,27.369133333333345,1.95,25.419133333333345,1303.5452991452996
2021-01-30 12:00:00,25.964400000000015,1.95,24.014400000000016,1231.507692307693
2021-01-30 13:00:00,25.965533333333344,1.95,24.015533333333345,1231.5658119658126
2021-01-30 14:00:00,25.059866666666668,1.95,23.10986666666667,1185.1213675213676
2021-01-30 15:00:00,23.590399999999995,1.95,21.640399999999996,1109.7641025641024
2021-01-30 16:00:00,23.30733333333333,1.95,21.35733333333333,1095.247863247863
2021-01-30 17:00:00,25.126333333333335,1.95,23.176333333333336,1188.5299145299148
2021-01-30 18:00:00,34.24466666666668,5.1,29.14466666666668,571.464052287582
2021-01-30 19:00:00,34.08626666666669,8.4,25.68626666666669,305.7888888888892
2021-01-30 20:00:00,31.297333333333384,14.0,17.297333333333384,123.55238095238133
2021-01-30 21:00:00,30.23020000000004,10.99,19.240200000000037,175.07006369426784
2021-01-30 22:00:00,32.87506666666667,5.1,27.775066666666667,544.6091503267974
2021-01-30 23:00:00,24.102999999999994,1.95,22.152999999999995,1136.0512820512818
2021-01-31 00:00:00,3.348799999999994,1.95,1.398799999999994,71.73333333333302
2021-01-31 01:00:00,3.0169333333333284,1.9,1.1169333333333284,58.785964912280456
2021-01-31 02:00:00,2.808399999999995,1.0,1.808399999999995,180.8399999999995
2021-01-31 03:00:00,2.7730666666666615,0.16,2.6130666666666613,1633.166666666663
2021-01-31 04:00:00,2.7730666666666615,0.16,2.6130666666666613,1633.166666666663
2021-01-31 05:00:00,2.793733333333328,0.16,2.633733333333328,1646.0833333333298
2021-01-31 06:00:00,2.657799999999995,0.16,2.497799999999995,1561.1249999999968
2021-01-31 07:00:00,2.732066666666662,0.16,2.572066666666662,1607.5416666666638
2021-01-31 08:00:00,2.7915333333333283,0.16,2.631533333333328,1644.70833333333
2021-01-31 09:00:00,3.5850666666666644,1.0,2.5850666666666644,258.50666666666643
2021-01-31 10:00:00,3.8804000000000034,1.95,1.9304000000000034,98.99487179487197
2021-01-31 11:00:00,3.5960666666666627,1.95,1.6460666666666628,84.41367521367502
2021-01-31 12:00:00,3.3630666666666604,1.95,1.4130666666666605,72.46495726495695
2021-01-31 13:00:00,3.369999999999994,1.95,1.419999999999994,72.8205128205125
2021-01-31 14:00:00,3.372999999999994,1.95,1.422999999999994,72.97435897435867
2021-01-31 15:00:00,3.3067333333333266,1.94,1.3667333333333267,70.4501718213055
2021-01-31 16:00:00,3.303733333333327,1.9,1.403733333333327,73.88070175438564
2021-01-31 17:00:00,4.656266666666674,1.95,2.706266666666674,138.78290598290636
2021-01-31 18:00:00,8.128466666666668,1.95,6.178466666666668,316.84444444444455
2021-01-31 19:00:00,12.576866666666676,1.95,10.626866666666677,544.9675213675218
2021-01-31 20:00:00,18.604599999999976,1.96,16.644599999999976,849.2142857142845
2021-01-31 21:00:00,14.312000000000001,1.96,12.352,630.204081632653
2021-01-31 22:00:00,10.33093333333333,1.95,8.380933333333331,429.79145299145284
2021-01-31 23:00:00,7.4575333333333385,1.95,5.507533333333338,282.4376068376071
2021-02-01 00:00:00,2.8802666666666616,1.94,0.9402666666666617,48.46735395188978
2021-02-01 01:00:00,2.3831999999999955,0.56,1.8231999999999955,325.57142857142776
2021-02-01 02:00:00,1.0581999999999978,0.16,0.8981999999999978,561.3749999999986
2021-02-01 03:00:00,1.1855999999999973,0.16,1.0255999999999974,640.9999999999983
2021-02-01 04:00:00,1.1975333333333307,0.16,1.0375333333333308,648.4583333333317
2021-02-01 05:00:00,2.387266666666662,1.59,0.7972666666666621,50.142557651991325
2021-02-01 06:00:00,3.3175999999999934,1.95,1.3675999999999935,70.133333333333
2021-02-01 07:00:00,13.844266666666684,5.98,7.864266666666683,131.50947603121543
2021-02-01 08:00:00,27.49933333333332,17.56,9.93933333333332,56.602126044039416
2021-02-01 09:00:00,26.317933333333315,23.05,3.267933333333314,14.177584960231297
2021-02-01 10:00:00,25.773399999999985,18.15,7.623399999999986,42.00220385674924
2021-02-01 11:00:00,23.70779999999998,10.33,13.377799999999981,129.50435624394947
2021-02-01 12:00:00,22.902866666666647,5.02,17.882866666666647,356.2324037184591
2021-02-01 13:00:00,19.28999999999998,3.5,15.789999999999981,451.1428571428566
2021-02-01 14:00:00,10.539000000000012,1.95,8.589000000000013,440.4615384615392
2021-02-01 15:00:00,9.109333333333346,3.5,5.609333333333346,160.26666666666702
2021-02-01 16:00:00,10.443533333333345,6.5,3.9435333333333453,60.669743589743774
2021-02-01 17:00:00,22.763933333333316,10.67,12.093933333333316,113.34520462355498
2021-02-01 18:00:00,29.130066666666657,25.0,4.130066666666657,16.52026666666663
2021-02-01 19:00:00,32.48559999999998,36.6,4.114400000000025,11.241530054644876
2021-02-01 20:00:00,33.72833333333331,39.3,5.571666666666687,14.177268871925413
2021-02-01 21:00:00,32.69506666666664,36.21,3.51493333333336,9.707079075761833
2021-02-01 22:00:00,27.945266666666654,23.15,4.795266666666656,20.71389488840888
2021-02-01 23:00:00,18.673599999999986,12.55,6.1235999999999855,48.79362549800785
2021-02-02 00:00:00,9.757133333333336,10.25,0.49286666666666434,4.808455284552823
2021-02-02 01:00:00,9.142333333333333,8.5,0.6423333333333332,7.556862745098038
2021-02-02 02:00:00,10.720600000000001,6.1,4.620600000000001,75.74754098360658
2021-02-02 03:00:00,10.858600000000003,3.19,7.668600000000003,240.3949843260189
2021-02-02 04:00:00,10.83146666666667,3.19,7.64146666666667,239.54440961337525
2021-02-02 05:00:00,13.133533333333336,5.7,7.433533333333336,130.41286549707607
2021-02-02 06:00:00,17.877400000000012,8.98,8.897400000000012,99.0801781737195
2021-02-02 07:00:00,36.45963333333336,28.79,7.669633333333358,26.639921268959217
2021-02-02 08:00:00,45.46073333333333,36.84,8.620733333333327,23.400470503076345
2021-02-02 09:00:00,48.532399999999996,39.01,9.522399999999998,24.41015124327095
2021-02-02 10:00:00,46.259466666666675,37.8,8.459466666666678,22.379541446208144
2021-02-02 11:00:00,38.952133333333364,36.53,2.4221333333333632,6.630531982845232
2021-02-02 12:00:00,36.109366666666695,35.4,0.7093666666666962,2.0038606403014017
2021-02-02 13:00:00,36.42703333333336,35.1,1.327033333333361,3.7807217473884926
2021-02-02 14:00:00,34.28483333333335,31.05,3.234833333333352,10.41814278046168
2021-02-02 15:00:00,36.329166666666694,29.39,6.939166666666694,23.610638539185754
2021-02-02 16:00:00,36.631833333333354,31.05,5.581833333333353,17.976918947933505
2021-02-02 17:00:00,41.9240666666667,34.0,7.924066666666697,23.306078431372637
2021-02-02 18:00:00,53.54233333333333,37.62,15.922333333333334,42.32411837674996
2021-02-02 19:00:00,56.14020000000001,47.0,9.140200000000007,19.44723404255321
2021-02-02 20:00:00,56.79106666666665,47.0,9.791066666666651,20.83205673758862
2021-02-02 21:00:00,53.001799999999996,37.62,15.381799999999998,40.88729399255715
2021-02-02 22:00:00,39.2927,27.99,11.302700000000005,40.38120757413364
2021-02-02 23:00:00,25.139066666666686,14.0,11.139066666666686,79.56476190476204
2021-02-03 00:00:00,27.45673333333331,20.6,6.85673333333331,33.2851132686083
2021-02-03 01:00:00,21.87826666666666,18.3,3.5782666666666607,19.553369763205797
2021-02-03 02:00:00,18.942533333333337,8.67,10.272533333333337,118.483660130719
2021-02-03 03:00:00,17.990800000000014,7.96,10.030800000000013,126.0150753768846
2021-02-03 04:00:00,18.052600000000016,6.4,11.652600000000016,182.07187500000023
2021-02-03 05:00:00,21.6178,12.14,9.477799999999998,78.07084019769356
2021-02-03 06:00:00,28.404999999999987,20.94,7.464999999999986,35.64947468958923
2021-02-03 07:00:00,44.31726666666665,37.5,6.817266666666647,18.179377777777724
2021-02-03 08:00:00,48.67853333333331,43.09,5.588533333333309,12.969443799798814
2021-02-03 09:00:00,49.941799999999986,46.5,3.4417999999999864,7.401720430107497
2021-02-03 10:00:00,47.067666666666646,47.51,0.4423333333333517,0.9310320634252824
2021-02-03 11:00:00,46.38813333333332,45.51,0.8781333333333237,1.9295392953929327
2021-02-03 12:00:00,45.038733333333326,44.15,0.8887333333333274,2.0129860324650677
