,Pred,Real,MAE,MAPE
2021-08-05 06:00:00,111.86861730348653,106.37,5.498617303486526,5.169330923650019
2021-08-05 07:00:00,113.40991557813163,107.12,6.289915578131627,5.871840532236395
2021-08-05 08:00:00,113.50817142048379,112.66,0.8481714204837942,0.7528594181464533
2021-08-05 09:00:00,110.40494404644528,112.1,1.6950559535547143,1.5120927328766407
2021-08-05 10:00:00,109.13964517981242,108.14,0.9996451798124184,0.9243990935938768
2021-08-05 11:00:00,107.5137298490838,102.85,4.663729849083808,4.534496693324072
2021-08-05 12:00:00,107.5535708509127,101.0,6.553570850912706,6.48868401080466
2021-08-05 13:00:00,105.59456514463011,97.8,7.794565144630113,7.969903010869237
2021-08-05 14:00:00,103.18067396684569,83.0,20.18067396684569,24.31406502029601
2021-08-05 15:00:00,93.83991024679779,77.95,15.889910246797783,20.384746949067072
2021-08-05 16:00:00,89.48139750338578,77.75,11.731397503385779,15.088614152264668
2021-08-05 17:00:00,93.41186221972498,77.95,15.461862219724978,19.835615419788297
2021-08-05 18:00:00,100.17754197523004,85.0,15.177541975230042,17.855931735564756
2021-08-05 19:00:00,107.92440042031399,100.5,7.424400420313987,7.387463104790036
2021-08-05 20:00:00,113.26471758926891,111.91,1.3547175892689154,1.2105420331238632
2021-08-05 21:00:00,115.25246305201188,115.27,0.017536947988119778,0.015213800631664595
2021-08-05 22:00:00,115.27590283351867,115.02,0.25590283351867527,0.2224855099275563
2021-08-05 23:00:00,114.05834185816013,111.91,2.148341858160137,1.9197049934412804
2021-08-06 00:00:00,108.96658603628623,103.81,5.156586036286228,4.967330735272352
2021-08-06 01:00:00,103.98933386394276,102.84,1.1493338639427577,1.1175941889758436
2021-08-06 02:00:00,99.6033700483398,99.44,0.16337004833980018,0.1642900727471844
2021-08-06 03:00:00,98.92999378840454,99.0,0.07000621159545517,0.07071334504591431
2021-08-06 04:00:00,98.95331912757115,99.0,0.04668087242885122,0.04715239639277901
2021-08-06 05:00:00,102.75230019752348,102.11,0.6423001975234826,0.6290277127837456
2021-08-06 06:00:00,109.22637235193304,103.24,5.986372351933042,5.798500922058352
2021-08-06 07:00:00,111.94360812819468,106.5,5.443608128194683,5.111369134455101
2021-08-06 08:00:00,114.17421750676567,108.01,6.164217506765667,5.707080369193284
2021-08-06 09:00:00,111.98609153321058,106.5,5.486091533210583,5.1512596555967916
2021-08-06 10:00:00,108.60325958930855,103.86,4.7432595893085505,4.566974378305941
2021-08-06 11:00:00,106.86264210333945,103.08,3.7826421033394553,3.669617872855506
2021-08-06 12:00:00,106.08086509145721,102.99,3.0908650914572178,3.001131266586288
2021-08-06 13:00:00,104.45695846559909,102.84,1.6169584655990832,1.5723050034996917
2021-08-06 14:00:00,98.91742284521536,99.5,0.5825771547846443,0.585504678175522
2021-08-06 15:00:00,87.26486008302851,84.01,3.254860083028504,3.874372197391386
2021-08-06 16:00:00,82.74031170975644,75.13,7.610311709756445,10.129524437317244
2021-08-06 17:00:00,82.19549294448751,71.11,11.085492944487513,15.589218034717355
2021-08-06 18:00:00,80.83659777504596,71.11,9.72659777504596,13.67824184368719
2021-08-06 19:00:00,88.85691334595833,76.01,12.846913345958328,16.90160945396438
2021-08-06 20:00:00,104.14404935763332,101.99,2.154049357633326,2.112020156518606
2021-08-06 21:00:00,109.65868295842859,103.86,5.798682958428586,5.58317249993124
2021-08-06 22:00:00,109.83102263619242,104.0,5.831022636192415,5.6067525348004
2021-08-06 23:00:00,105.07228650941875,103.24,1.8322865094187506,1.7747835232649656
2021-08-07 00:00:00,97.02138610280451,101.24,4.218613897195482,4.166943794148046
2021-08-07 01:00:00,92.95570223272841,97.0,4.044297767271587,4.1693791415171
2021-08-07 02:00:00,87.2582629657644,90.36,3.1017370342355974,3.432643906856571
2021-08-07 03:00:00,84.32859378976775,89.25,4.921406210232249,5.514180627711203
2021-08-07 04:00:00,82.91393308512625,83.4,0.48606691487375997,0.5828140466112229
2021-08-07 05:00:00,83.36051902850966,83.3,0.060519028509659734,0.07265189496957951
2021-08-07 06:00:00,85.30093677548399,89.0,3.69906322451601,4.156250814062933
2021-08-07 07:00:00,86.85857169773635,89.74,2.881428302263643,3.2108628284640552
2021-08-07 08:00:00,85.07510067591198,89.5,4.424899324088017,4.944021591159795
2021-08-07 09:00:00,79.40231025767616,73.1,6.302310257676169,8.621491460569315
2021-08-07 10:00:00,74.37149939218824,61.97,12.401499392188242,20.01210164948885
2021-08-07 11:00:00,72.51074123932136,55.92,16.59074123932136,29.668707509516025
2021-08-07 12:00:00,71.93623964335933,53.53,18.406239643359328,34.384904994132874
2021-08-07 13:00:00,70.66711240743848,45.0,25.66711240743848,57.03802757208551
2021-08-07 14:00:00,66.22955557924809,20.0,46.229555579248085,231.14777789624043
2021-08-07 15:00:00,61.49750503352226,7.0,54.49750503352226,778.5357861931751
2021-08-07 16:00:00,58.067682316667856,0.9,57.16768231666786,6351.9647018519845
2021-08-07 17:00:00,59.92394061829498,1.93,57.99394061829498,3004.867389548963
2021-08-07 18:00:00,66.30690460906726,12.78,53.52690460906726,418.83336939802234
2021-08-07 19:00:00,75.97137713022283,59.98,15.991377130222837,26.66118227779733
2021-08-07 20:00:00,88.66009878489001,81.0,7.66009878489001,9.456912080111124
2021-08-07 21:00:00,99.77320784624612,98.45,1.3232078462461203,1.3440404735867142
2021-08-07 22:00:00,99.64120521161817,100.66,1.0187947883818254,1.0121148305005219
2021-08-07 23:00:00,93.57946824446174,90.24,3.3394682444617416,3.700651866646434
2021-08-08 00:00:00,94.10647495099056,101.24,7.133525049009435,7.046152754849304
2021-08-08 01:00:00,90.29114818276366,92.79,2.4988518172363428,2.6930184472856373
2021-08-08 02:00:00,83.98942923233722,89.87,5.880570767662789,6.54341912502814
2021-08-08 03:00:00,85.41131008322373,89.74,4.32868991677627,4.823590279447593
2021-08-08 04:00:00,83.76065822636116,89.5,5.7393417736388415,6.412672372780828
2021-08-08 05:00:00,83.94529822236001,89.87,5.924701777639996,6.592524510559692
2021-08-08 06:00:00,85.80548838036356,90.24,4.434511619636439,4.9141307841715856
2021-08-08 07:00:00,84.08327652195749,89.74,5.656723478042508,6.30345829957935
2021-08-08 08:00:00,81.6087635449947,90.24,8.631236455005293,9.564756709890618
2021-08-08 09:00:00,72.69429834204982,73.38,0.685701657950176,0.9344530634371437
2021-08-08 10:00:00,64.08291547472726,70.0,5.917084525272742,8.452977893246775
2021-08-08 11:00:00,63.63361748103392,72.5,8.866382518966077,12.229493129608382
2021-08-08 12:00:00,63.63670506525938,72.8,9.16329493474062,12.586943591676675
2021-08-08 13:00:00,69.21924006282967,76.0,6.78075993717033,8.92205254890833
2021-08-08 14:00:00,66.62337841937926,75.47,8.846621580620734,11.722037340162627
2021-08-08 15:00:00,55.16869750649295,72.4,17.23130249350706,23.800141565617484
2021-08-08 16:00:00,51.63917242807145,65.49,13.850827571928548,21.1495305724974
2021-08-08 17:00:00,47.16383281728133,62.99,15.82616718271867,25.124888367548294
2021-08-08 18:00:00,62.90055535664209,72.3,9.39944464335791,13.000614997728782
2021-08-08 19:00:00,73.45208494470705,87.19,13.737915055292945,15.756296657062673
2021-08-08 20:00:00,93.96640340421379,102.35,8.383596595786202,8.191105613860481
