,Pred,Real,MAE,MAPE
2021-10-12 19:00:00,188.07095336914062,217.6,29.52904663085937,13.57033392962287
2021-10-12 20:00:00,216.92210388183594,226.74,9.817896118164072,4.330023867938639
2021-10-12 21:00:00,212.81869506835938,216.82,4.001304931640618,1.8454501114475688
2021-10-12 22:00:00,197.34144592285156,208.6,11.258554077148432,5.397197544174704
2021-10-12 23:00:00,164.3014373779297,176.13,11.828562622070308,6.715813672895196
2021-10-13 00:00:00,171.0188446044922,168.74,2.2788446044921784,1.3505064623042422
2021-10-13 01:00:00,171.77064514160156,152.01,19.76064514160157,12.999569200448374
2021-10-13 02:00:00,166.14170837402344,140.07,26.071708374023444,18.613342167504424
2021-10-13 03:00:00,164.08851623535156,132.43,31.658516235351556,23.905849305558828
2021-10-13 04:00:00,167.75039672851562,135.0,32.750396728515625,24.259553132233798
2021-10-13 05:00:00,171.63963317871094,151.45,20.18963317871095,13.33089018072694
2021-10-13 06:00:00,176.57919311523438,173.01,3.569193115234384,2.0629981592014244
2021-10-13 07:00:00,214.61416625976562,216.2,1.5858337402343636,0.7335031175922127
2021-10-13 08:00:00,224.10186767578125,218.57,5.531867675781257,2.5309363937325604
2021-10-13 09:00:00,217.54452514648438,216.73,0.8145251464843852,0.37582482650504556
2021-10-13 10:00:00,194.12945556640625,185.82,8.309455566406257,4.471776755142749
2021-10-13 11:00:00,187.1249237060547,169.68,17.44492370605468,10.281072434025624
2021-10-13 12:00:00,186.23532104492188,172.92,13.315321044921888,7.7002781892909375
2021-10-13 13:00:00,184.31106567382812,168.74,15.571065673828116,9.227845012343318
2021-10-13 14:00:00,181.9694061279297,165.42,16.5494061279297,10.004477165959196
2021-10-13 15:00:00,173.42349243164062,167.6,5.823492431640631,3.4746374890457226
2021-10-13 16:00:00,184.69093322753906,189.9,5.209066772460943,2.7430578054033403
2021-10-13 17:00:00,198.56834411621094,200.0,1.4316558837890625,0.7158279418945312
2021-10-13 18:00:00,214.82461547851562,219.01,4.185384521484366,1.911047222265817
2021-10-13 19:00:00,236.6082305908203,240.0,3.3917694091796875,1.4132372538248699
2021-10-13 20:00:00,237.33364868164062,238.69,1.3563513183593727,0.5682480700319966
2021-10-13 21:00:00,228.2316436767578,228.3,0.06835632324219887,0.02994144688663989
2021-10-13 22:00:00,220.4844970703125,214.7,5.784497070312511,2.694223134751985
2021-10-13 23:00:00,192.31146240234375,192.67,0.3585375976562375,0.18608895918214435
2021-10-14 00:00:00,198.23240661621094,206.68,8.44759338378907,4.08728149012438
2021-10-14 01:00:00,195.11207580566406,202.04,6.9279241943359295,3.4289864355256037
2021-10-14 02:00:00,195.68101501464844,196.56,0.8789849853515648,0.44718405848166703
2021-10-14 03:00:00,194.81314086914062,199.8,4.986859130859386,2.4959254909206137
2021-10-14 04:00:00,199.6416015625,202.04,2.398398437499992,1.1870908916551137
2021-10-14 05:00:00,207.9788055419922,203.0,4.9788055419921875,2.4526135674838363
2021-10-14 06:00:00,214.68397521972656,228.0,13.316024780273438,5.840361745733964
2021-10-14 07:00:00,232.2622528076172,242.49,10.227747192382822,4.217801638163562
2021-10-14 08:00:00,234.30796813964844,260.0,25.692031860351562,9.881550715519833
2021-10-14 09:00:00,232.2070770263672,245.0,12.792922973632812,5.221601213727679
2021-10-14 10:00:00,210.4369354248047,222.55,12.113064575195324,5.4428508538284985
2021-10-14 11:00:00,203.23358154296875,212.35,9.116418457031244,4.293109704276546
2021-10-14 12:00:00,201.60780334472656,205.74,4.132196655273447,2.0084556504682833
2021-10-14 13:00:00,198.10914611816406,198.89,0.7808538818359239,0.39260590368340487
2021-10-14 14:00:00,195.81756591796875,182.47,13.347565917968751,7.314937205002877
2021-10-14 15:00:00,194.720947265625,175.25,19.470947265625,11.110383603780313
2021-10-14 16:00:00,200.11578369140625,175.35,24.765783691406256,14.123629136815657
2021-10-14 17:00:00,220.78639221191406,202.04,18.74639221191407,9.278554846522507
2021-10-14 18:00:00,228.50711059570312,223.61,4.897110595703111,2.190023073969461
2021-10-14 19:00:00,242.2173614501953,243.87,1.652638549804692,0.6776719357873834
2021-10-14 20:00:00,245.3137664794922,248.0,2.6862335205078125,1.083158677624118
2021-10-14 21:00:00,243.30767822265625,243.34,0.03232177734375341,0.01328255829035646
2021-10-14 22:00:00,238.55267333984375,233.49,5.062673339843741,2.1682613130514112
2021-10-14 23:00:00,216.57131958007812,222.56,5.988680419921877,2.6908161484192474
2021-10-15 00:00:00,236.14761352539062,237.51,1.362386474609366,0.5736122582667533
2021-10-15 01:00:00,229.00234985351562,225.0,4.002349853515625,1.7788221571180554
2021-10-15 02:00:00,219.65713500976562,215.66,3.9971350097656284,1.8534429239384347
2021-10-15 03:00:00,219.7511444091797,212.28,7.471144409179686,3.51947635631227
2021-10-15 04:00:00,221.194091796875,211.72,9.474091796875001,4.474821366368317
2021-10-15 05:00:00,223.92567443847656,219.56,4.36567443847656,1.9883742204757515
2021-10-15 06:00:00,242.25440979003906,237.45,4.804409790039074,2.023335350616582
2021-10-15 07:00:00,253.7194366455078,250.23,3.4894366455078227,1.3944917258153788
2021-10-15 08:00:00,262.9397277832031,265.0,2.060272216796875,0.7774612138856132
2021-10-15 09:00:00,253.76705932617188,260.0,6.232940673828125,2.3972848745492787
2021-10-15 10:00:00,242.67332458496094,246.59,3.916675415039066,1.588335056181948
2021-10-15 11:00:00,232.59474182128906,237.0,4.4052581787109375,1.8587587251944884
2021-10-15 12:00:00,227.21656799316406,216.73,10.486567993164073,4.838540115888005
2021-10-15 13:00:00,224.4283905029297,211.72,12.708390502929689,6.002451588385457
2021-10-15 14:00:00,209.45504760742188,209.43,0.02504760742186818,0.011959894676917432
2021-10-15 15:00:00,204.33563232421875,201.06,3.2756323242187477,1.6291815001585337
2021-10-15 16:00:00,207.57960510253906,209.73,2.1503948974609273,1.0253158334339043
2021-10-15 17:00:00,230.11228942871094,224.52,5.592289428710927,2.490775622978321
2021-10-15 18:00:00,244.64588928222656,244.12,0.525889282226558,0.21542244888848022
2021-10-15 19:00:00,258.1770324707031,255.0,3.177032470703125,1.2458950865502452
2021-10-15 20:00:00,258.3682556152344,251.31,7.058255615234373,2.8085852593348344
2021-10-15 21:00:00,256.65240478515625,248.81,7.842404785156248,3.15196526874171
2021-10-15 22:00:00,246.2936248779297,244.34,1.953624877929684,0.799551804014768
2021-10-15 23:00:00,238.08241271972656,228.84,9.242412719726559,4.03880996317364
2021-10-16 00:00:00,238.97598266601562,241.9,2.9240173339843807,1.208771117810823
2021-10-16 01:00:00,230.5663604736328,234.17,3.603639526367175,1.5388988881441583
2021-10-16 02:00:00,223.25840759277344,225.81,2.5515924072265648,1.1299731664791484
2021-10-16 03:00:00,219.28070068359375,220.0,0.71929931640625,0.32695423473011365
2021-10-16 04:00:00,214.83726501464844,217.92,3.08273498535155,1.4146177429109537
2021-10-16 05:00:00,217.06771850585938,217.92,0.8522814941406125,0.3910983361511622
2021-10-16 06:00:00,225.82803344726562,225.31,0.5180334472656227,0.2299203085817863
2021-10-16 07:00:00,243.25320434570312,232.45,10.803204345703136,4.647538974275387
2021-10-16 08:00:00,255.53314208984375,234.89,20.643142089843764,8.78842951587712
2021-10-16 09:00:00,252.55264282226562,242.45,10.102642822265636,4.1668974313324965
2021-10-16 10:00:00,238.0819091796875,228.87,9.211909179687495,4.024952671685889
2021-10-16 11:00:00,228.1701202392578,217.76,10.410120239257822,4.780547501496061
2021-10-16 12:00:00,221.65599060058594,214.49,7.165990600585928,3.3409439137423322
2021-10-16 13:00:00,219.66836547851562,216.25,3.418365478515625,1.5807470420881504
2021-10-16 14:00:00,217.28692626953125,210.94,6.346926269531252,3.008877533673676
2021-10-16 15:00:00,206.28094482421875,200.0,6.28094482421875,3.140472412109375
2021-10-16 16:00:00,209.36947631835938,192.07,17.299476318359382,9.00686016471046
2021-10-16 17:00:00,221.62960815429688,202.52,19.109608154296865,9.435911591100565
2021-10-16 18:00:00,241.0298614501953,235.09,5.939861450195309,2.526632970434859
2021-10-16 19:00:00,256.0334777832031,253.06,2.9734777832031227,1.175009003083507
2021-10-16 20:00:00,262.2301330566406,264.54,2.3098669433593955,0.8731635833368849
2021-10-16 21:00:00,254.41000366210938,258.29,3.8799963378906455,1.5021860458750418
2021-10-16 22:00:00,241.05662536621094,234.89,6.166625366210951,2.6253247759423353
2021-10-16 23:00:00,224.40333557128906,224.71,0.30666442871094546,0.13647119785988404
2021-10-17 00:00:00,214.66358947753906,216.2,1.5364105224609261,0.710643164875544
2021-10-17 01:00:00,210.21771240234375,208.81,1.4077124023437477,0.674159476243354
2021-10-17 02:00:00,186.23391723632812,198.41,12.176082763671872,6.136829173767387
2021-10-17 03:00:00,178.4580078125,192.03,13.571992187500001,7.067641611987711
2021-10-17 04:00:00,173.26263427734375,190.05,16.78736572265626,8.833131135309792
2021-10-17 05:00:00,171.6509552001953,189.39,17.739044799804674,9.366410475634762
2021-10-17 06:00:00,179.2015838623047,186.27,7.068416137695323,3.794715272290397
2021-10-17 07:00:00,188.5897674560547,198.61,10.020232543945326,5.0451802748831005
2021-10-17 08:00:00,194.88955688476562,198.41,3.5204431152343716,1.774327460931592
2021-10-17 09:00:00,202.2060546875,203.56,1.3539453125000023,0.6651332837983898
2021-10-17 10:00:00,200.83555603027344,198.71,2.1255560302734295,1.0696774345898192
2021-10-17 11:00:00,187.8592987060547,198.41,10.550701293945309,5.317625771858933
2021-10-17 12:00:00,187.32521057128906,198.41,11.084789428710934,5.586809852684308
2021-10-17 13:00:00,190.97567749023438,198.41,7.434322509765622,3.74694950343512
2021-10-17 14:00:00,189.4378662109375,197.24,7.802133789062509,3.9556549326011505
2021-10-17 15:00:00,181.74441528320312,184.71,2.965584716796883,1.6055355512949394
2021-10-17 16:00:00,181.131103515625,183.84,2.7088964843750034,1.4735076612135571
2021-10-17 17:00:00,203.86544799804688,191.91,11.955447998046878,6.229716011696565
2021-10-17 18:00:00,232.86843872070312,216.0,16.868438720703125,7.809462370695891
2021-10-17 19:00:00,239.81773376464844,250.0,10.182266235351562,4.072906494140625
2021-10-17 20:00:00,251.43797302246094,270.0,18.562026977539062,6.874824806495949
2021-10-17 21:00:00,247.18341064453125,264.54,17.35658935546877,6.561045344926578
2021-10-17 22:00:00,241.91905212402344,252.88,10.960947875976558,4.334446328684181
2021-10-17 23:00:00,223.1283416748047,244.21,21.08165832519532,8.632594212028714
2021-10-18 00:00:00,221.53492736816406,230.0,8.465072631835938,3.680466361667799
2021-10-18 01:00:00,212.5761260986328,216.6,4.023873901367182,1.8577441834566861
2021-10-18 02:00:00,191.59266662597656,208.93,17.337333374023444,8.298154106171179
2021-10-18 03:00:00,188.40411376953125,205.62,17.215886230468755,8.372671058490786
2021-10-18 04:00:00,202.47337341308594,204.46,1.9866265869140705,0.9716455966517021
2021-10-18 05:00:00,207.69236755371094,207.93,0.23763244628906932,0.11428482964895365
2021-10-18 06:00:00,220.90771484375,216.6,4.307714843750006,1.988788016505081
2021-10-18 07:00:00,241.84339904785156,256.07,14.22660095214843,5.555746847404394
2021-10-18 08:00:00,243.49508666992188,262.62,19.12491333007813,7.28235219331282
2021-10-18 09:00:00,250.30078125,250.5,0.19921875,0.07952844311377245
2021-10-18 10:00:00,240.26394653320312,228.7,11.563946533203136,5.0563823931802085
2021-10-18 11:00:00,231.00564575195312,212.46,18.545645751953117,8.729005813778178
2021-10-18 12:00:00,218.6243896484375,197.79,20.834389648437508,10.533591004822037
2021-10-18 13:00:00,215.3975372314453,193.73,21.667537231445323,11.18439954134379
2021-10-18 14:00:00,213.3450469970703,197.65,15.695046997070307,7.940828230240479
2021-10-18 15:00:00,206.1812744140625,195.0,11.1812744140625,5.73398687900641
2021-10-18 16:00:00,210.57435607910156,208.0,2.5743560791015625,1.237671191875751
2021-10-18 17:00:00,225.76869201660156,229.97,4.201307983398436,1.8268939354691638
2021-10-18 18:00:00,246.4553985595703,252.97,6.514601440429686,2.5752466460171903
2021-10-18 19:00:00,257.4874572753906,262.12,4.6325427246093795,1.7673366109451318
2021-10-18 20:00:00,267.911865234375,280.0,12.088134765625,4.317190987723214
2021-10-18 21:00:00,264.9195556640625,265.0,0.0804443359375,0.030356353183962265
2021-10-18 22:00:00,244.01205444335938,252.37,8.35794555664063,3.3117825243256447
2021-10-18 23:00:00,228.5353240966797,223.72,4.815324096679689,2.152388743375509
2021-10-19 00:00:00,214.42413330078125,228.35,13.925866699218744,6.098474578155789
2021-10-19 01:00:00,209.3823699951172,208.01,1.3723699951171966,0.6597615475780956
2021-10-19 02:00:00,198.23350524902344,189.07,9.163505249023444,4.84662043106968
2021-10-19 03:00:00,197.44308471679688,183.84,13.603084716796872,7.3994150983446865
2021-10-19 04:00:00,195.7433624267578,182.59,13.153362426757809,7.203769333894414
2021-10-19 05:00:00,196.05502319335938,183.27,12.785023193359365,6.976058925824938
2021-10-19 06:00:00,210.86314392089844,195.99,14.873143920898428,7.588725915045884
2021-10-19 07:00:00,238.2428741455078,239.99,1.7471258544921966,0.7279994393483881
2021-10-19 08:00:00,246.60768127441406,254.91,8.302318725585934,3.2569607805052505
2021-10-19 09:00:00,230.89736938476562,250.62,19.72263061523438,7.8695357973164075
2021-10-19 10:00:00,210.79100036621094,214.69,3.8989996337890602,1.8161067743206762
2021-10-19 11:00:00,187.2764892578125,199.42,12.143510742187487,6.089414673647322
2021-10-19 12:00:00,189.22230529785156,199.64,10.417694702148424,5.21824018340434
2021-10-19 13:00:00,187.21859741210938,188.69,1.4714025878906227,0.7797989230434166
2021-10-19 14:00:00,185.7421417236328,182.0,3.7421417236328125,2.056121826171875
2021-10-19 15:00:00,178.01950073242188,171.6,6.419500732421881,3.740967792786644
2021-10-19 16:00:00,178.8562469482422,172.09,6.766246948242184,3.931807163834147
2021-10-19 17:00:00,191.6778564453125,183.27,8.40785644531249,4.587688353419812
2021-10-19 18:00:00,211.19337463378906,209.19,2.0033746337890648,0.9576818365070341
2021-10-19 19:00:00,244.91976928710938,235.28,9.639769287109374,4.097147775888037
2021-10-19 20:00:00,261.10870361328125,256.33,4.778703613281266,1.8642779281712114
2021-10-19 21:00:00,235.90823364257812,250.62,14.71176635742188,5.870148574503982
2021-10-19 22:00:00,224.41018676757812,208.04,16.370186767578133,7.868768875013524
2021-10-19 23:00:00,198.5153350830078,183.84,14.675335083007809,7.982667038189627
2021-10-20 00:00:00,173.01739501953125,183.28,10.262604980468751,5.599413455078978
2021-10-20 01:00:00,166.15435791015625,179.9,13.745642089843756,7.64071266806212
2021-10-20 02:00:00,164.1044464111328,179.7,15.595553588867176,8.678660873047956
2021-10-20 03:00:00,159.63809204101562,180.0,20.361907958984375,11.312171088324654
2021-10-20 04:00:00,161.06143188476562,180.3,19.238568115234386,10.670309548105593
2021-10-20 05:00:00,165.12484741210938,183.27,18.145152587890635,9.900776225181772
2021-10-20 06:00:00,189.72787475585938,200.78,11.052125244140626,5.504594702729667
2021-10-20 07:00:00,233.32728576660156,250.5,17.172714233398438,6.855374943472429
2021-10-20 08:00:00,243.09075927734375,261.53,18.439240722656223,7.050526028622424
2021-10-20 09:00:00,232.54786682128906,255.4,22.852133178710943,8.947585426276799
2021-10-20 10:00:00,200.32095336914062,228.34,28.01904663085938,12.270757042506515
2021-10-20 11:00:00,181.9005584716797,198.66,16.75944152832031,8.436243596255064
2021-10-20 12:00:00,183.23565673828125,185.92,2.6843432617187375,1.443816298256636
2021-10-20 13:00:00,174.4289093017578,179.7,5.271090698242176,2.933272508760254
2021-10-20 14:00:00,165.2477569580078,164.75,0.4977569580078125,0.3021286543294765
2021-10-20 15:00:00,158.9275665283203,144.98,13.947566528320323,9.620338342061196
2021-10-20 16:00:00,171.6044921875,144.98,26.62449218750001,18.36425175024142
2021-10-20 17:00:00,181.27210998535156,165.0,16.272109985351562,9.861884839607008
2021-10-20 18:00:00,205.2240753173828,183.84,21.38407531738281,11.63189475488621
2021-10-20 19:00:00,228.55429077148438,228.31,0.24429077148437273,0.10699959330926054
2021-10-20 20:00:00,248.55357360839844,257.29,8.736426391601583,3.3955561396096163
2021-10-20 21:00:00,247.84092712402344,255.0,7.1590728759765625,2.807479559206495
2021-10-20 22:00:00,226.48358154296875,228.37,1.8864184570312545,0.8260360191930877
2021-10-20 23:00:00,201.4431915283203,213.79,12.34680847167968,5.7752039251974745
2021-10-21 00:00:00,216.45428466796875,205.9,10.554284667968744,5.12592747351566
2021-10-21 01:00:00,213.98089599609375,199.24,14.740895996093741,7.398562535682464
2021-10-21 02:00:00,207.65428161621094,198.22,9.434281616210939,4.759500361321228
2021-10-21 03:00:00,205.7634735107422,192.07,13.693473510742194,7.129418186464412
2021-10-21 04:00:00,204.6718292236328,192.07,12.60182922363282,6.561060667273817
2021-10-21 05:00:00,205.91160583496094,197.83,8.081605834960925,4.085126540444282
2021-10-21 06:00:00,233.7392120361328,212.83,20.9092120361328,9.824372520853638
2021-10-21 07:00:00,257.8724365234375,234.91,22.962436523437503,9.774993198858075
2021-10-21 08:00:00,265.4371032714844,241.48,23.957103271484385,9.920947188787638
2021-10-21 09:00:00,262.57916259765625,243.13,19.449162597656255,7.999491053204563
2021-10-21 10:00:00,244.0844268798828,217.46,26.624426879882805,12.24336746062853
2021-10-21 11:00:00,227.32220458984375,190.05,37.27220458984374,19.61178878707905
2021-10-21 12:00:00,214.8666534423828,187.9,26.966653442382807,14.351598425962111
2021-10-21 13:00:00,212.5746612548828,183.27,29.304661254882802,15.989884462750478
2021-10-21 14:00:00,204.40541076660156,181.84,22.56541076660156,12.40948678321687
2021-10-21 15:00:00,200.33187866210938,180.59,19.74187866210937,10.93187810073059
2021-10-21 16:00:00,201.94110107421875,180.59,21.351101074218747,11.822969751491637
2021-10-21 17:00:00,208.639404296875,197.26,11.379404296875009,5.768733801518305
2021-10-21 18:00:00,232.32968139648438,214.89,17.43968139648439,8.115631903059422
2021-10-21 19:00:00,252.8791046142578,245.45,7.429104614257824,3.0267283007772763
2021-10-21 20:00:00,261.8033142089844,250.0,11.803314208984375,4.72132568359375
2021-10-21 21:00:00,260.87689208984375,234.91,25.966892089843753,11.05397475196618
2021-10-21 22:00:00,245.72262573242188,209.45,36.272625732421886,17.31803568031601
2021-10-21 23:00:00,230.42596435546875,198.85,31.575964355468756,15.879288084218635
2021-10-22 00:00:00,210.4136505126953,206.7,3.713650512695324,1.7966378871288455
2021-10-22 01:00:00,205.4402618408203,184.74,20.700261840820303,11.205078402522627
2021-10-22 02:00:00,203.11514282226562,177.0,26.115142822265625,14.754317978681145
2021-10-22 03:00:00,189.63539123535156,173.27,16.365391235351552,9.445022932620507
2021-10-22 04:00:00,189.40020751953125,173.27,16.13020751953124,9.309290425077185
2021-10-22 05:00:00,200.50830078125,180.3,20.20830078124999,11.20815351150859
2021-10-22 06:00:00,211.4627227783203,200.0,11.462722778320312,5.731361389160156
2021-10-22 07:00:00,239.3096923828125,234.84,4.469692382812497,1.9032926174469837
2021-10-22 08:00:00,243.0399932861328,255.5,12.460006713867188,4.8767149565037915
2021-10-22 09:00:00,241.69041442871094,247.88,6.189585571289058,2.497008863679626
2021-10-22 10:00:00,220.53155517578125,220.0,0.53155517578125,0.24161598899147727
2021-10-22 11:00:00,191.11972045898438,199.54,8.420279541015617,4.219845414962222
2021-10-22 12:00:00,187.38284301757812,195.75,8.367156982421875,4.274409697278097
2021-10-22 13:00:00,183.327880859375,188.69,5.362119140624998,2.8417611641448923
2021-10-22 14:00:00,176.6302032470703,175.92,0.710203247070325,0.4037080758698983
2021-10-22 15:00:00,175.7236785888672,173.27,2.4536785888671773,1.4161012228701892
2021-10-22 16:00:00,175.571044921875,175.1,0.4710449218750057,0.2690148040405515
2021-10-22 17:00:00,196.37295532226562,175.92,20.452955322265638,11.62628201583995
2021-10-22 18:00:00,209.48501586914062,207.28,2.205015869140624,1.063786119809255
2021-10-22 19:00:00,223.68621826171875,230.22,6.533781738281249,2.8380600027283682
2021-10-22 20:00:00,235.14930725097656,247.88,12.730692749023433,5.135828928926672
2021-10-22 21:00:00,227.37326049804688,234.0,6.626739501953125,2.831939958099626
2021-10-22 22:00:00,209.91146850585938,218.11,8.198531494140639,3.7588975719318864
2021-10-22 23:00:00,196.73226928710938,209.89,13.157730712890611,6.268869747434662
2021-10-23 00:00:00,203.43014526367188,207.74,4.309854736328134,2.0746388448676876
2021-10-23 01:00:00,186.60287475585938,195.0,8.397125244140625,4.306218073918269
2021-10-23 02:00:00,183.92967224121094,192.07,8.140327758789056,4.238208860722162
2021-10-23 03:00:00,179.2454071044922,185.38,6.134592895507808,3.3091988863457806
2021-10-23 04:00:00,177.51333618164062,190.7,13.186663818359364,6.91487352824298
2021-10-23 05:00:00,177.51437377929688,185.4,7.885626220703131,4.253304326161343
2021-10-23 06:00:00,203.62644958496094,200.01,3.6164495849609466,1.8081343857611853
2021-10-23 07:00:00,219.20455932617188,220.81,1.6054406738281273,0.727068825609405
2021-10-23 08:00:00,233.7695770263672,230.0,3.7695770263671875,1.6389465332031248
2021-10-23 09:00:00,235.0899200439453,237.58,2.4900799560547,1.0481016735645676
2021-10-23 10:00:00,216.80003356933594,221.75,4.9499664306640625,2.232228379104425
2021-10-23 11:00:00,202.34788513183594,201.33,1.017885131835925,0.5055804558863185
2021-10-23 12:00:00,199.52609252929688,193.25,6.276092529296875,3.2476546076568567
2021-10-23 13:00:00,197.31602478027344,190.7,6.616024780273449,3.4693365392099893
2021-10-23 14:00:00,194.42262268066406,188.51,5.912622680664072,3.1365034643594885
2021-10-23 15:00:00,186.23672485351562,179.21,7.026724853515617,3.9209446200075977
2021-10-23 16:00:00,186.3505096435547,180.35,6.000509643554693,3.327147016110171
2021-10-23 17:00:00,198.61624145507812,204.38,5.7637585449218705,2.8201186735110433
2021-10-23 18:00:00,222.1090087890625,238.22,16.1109912109375,6.76307245862543
2021-10-23 19:00:00,241.8191375732422,256.47,14.65086242675784,5.7125053326930395
2021-10-23 20:00:00,244.32177734375,256.95,12.628222656249989,4.914661473535703
2021-10-23 21:00:00,239.70913696289062,255.0,15.290863037109375,5.996416877297794
2021-10-23 22:00:00,231.01333618164062,238.29,7.276663818359367,3.053700876394044
2021-10-23 23:00:00,223.42623901367188,220.0,3.426239013671875,1.5573813698508523
2021-10-24 00:00:00,230.68328857421875,241.41,10.726711425781247,4.443358363688848
2021-10-24 01:00:00,210.94422912597656,221.75,10.805770874023438,4.872951916132328
2021-10-24 02:00:00,184.50711059570312,216.7,32.192889404296864,14.855971114119457
2021-10-24 03:00:00,176.94158935546875,202.4,25.458410644531256,12.578266128720974
2021-10-24 04:00:00,174.56700134277344,202.0,27.432998657226562,13.580692404567603
2021-10-24 05:00:00,175.45962524414062,201.26,25.800374755859366,12.819425000426993
2021-10-24 06:00:00,188.74305725097656,200.0,11.256942749023438,5.628471374511719
2021-10-24 07:00:00,196.92666625976562,217.01,20.083333740234366,9.254566029323241
2021-10-24 08:00:00,209.43966674804688,221.75,12.310333251953125,5.551446787802988
2021-10-24 09:00:00,216.6726837158203,216.7,0.02731628417967613,0.012605576455780403
2021-10-24 10:00:00,205.61160278320312,194.83,10.781602783203112,5.53385145162609
2021-10-24 11:00:00,191.4541778564453,180.3,11.154177856445301,6.1864547179397125
2021-10-24 12:00:00,186.6319122314453,190.0,3.3680877685546875,1.7726777729235195
2021-10-24 13:00:00,181.49693298339844,193.6,12.103067016601557,6.25158420279006
2021-10-24 14:00:00,183.22479248046875,193.0,9.77520751953125,5.064874362451425
2021-10-24 15:00:00,167.6707000732422,176.71,9.03929992675782,5.115330160578247
2021-10-24 16:00:00,168.30723571777344,174.93,6.622764282226569,3.785951113146155
2021-10-24 17:00:00,197.171875,188.51,8.661875000000009,4.594915389104031
2021-10-24 18:00:00,220.2229461669922,216.7,3.522946166992199,1.6257250424514071
2021-10-24 19:00:00,245.9260711669922,242.15,3.776071166992182,1.559393420190866
2021-10-24 20:00:00,262.4117736816406,271.8,9.388226318359386,3.454093568196978
2021-10-24 21:00:00,253.73397827148438,270.0,16.266021728515625,6.024452492042824
2021-10-24 22:00:00,249.67552185058594,250.0,0.3244781494140625,0.129791259765625
2021-10-24 23:00:00,234.8684539794922,235.43,0.5615460205078193,0.23851931381209673
2021-10-25 00:00:00,239.39744567871094,230.45,8.947445678710949,3.8825973871603163
2021-10-25 01:00:00,228.40255737304688,229.45,1.0474426269531136,0.45650147175991007
2021-10-25 02:00:00,230.37197875976562,214.19,16.181978759765627,7.554964638762607
2021-10-25 03:00:00,227.28594970703125,213.45,13.835949707031261,6.482056550494852
2021-10-25 04:00:00,225.970947265625,213.45,12.520947265625011,5.865986069629896
2021-10-25 05:00:00,227.2726287841797,213.8,13.472628784179676,6.301510189045685
2021-10-25 06:00:00,240.0061798095703,212.05,27.9561798095703,13.183767889446028
2021-10-25 07:00:00,252.3224334716797,242.05,10.272433471679676,4.24393037458363
2021-10-25 08:00:00,257.6829833984375,247.92,9.762983398437513,3.937957162970923
2021-10-25 09:00:00,259.90789794921875,244.4,15.507897949218744,6.345293759909469
2021-10-25 10:00:00,240.98037719726562,232.68,8.300377197265618,3.567292933327152
2021-10-25 11:00:00,228.8317413330078,222.96,5.8717413330078045,2.6335402462360085
2021-10-25 12:00:00,224.0521697998047,215.0,9.052169799804688,4.210311534792878
2021-10-25 13:00:00,220.31964111328125,203.18,17.139641113281243,8.435693037346807
2021-10-25 14:00:00,222.0635986328125,207.3,14.763598632812489,7.121851728322473
2021-10-25 15:00:00,216.0900421142578,200.91,15.180042114257816,7.555642882015737
2021-10-25 16:00:00,219.7711181640625,216.97,2.801118164062501,1.291016345145643
2021-10-25 17:00:00,234.57501220703125,229.45,5.125012207031261,2.2336074120859717
2021-10-25 18:00:00,253.6924285888672,239.77,13.922428588867177,5.806576547886381
2021-10-25 19:00:00,265.6667785644531,262.0,3.666778564453125,1.3995338032263835
2021-10-25 20:00:00,272.0146484375,252.46,19.554648437499992,7.745642255208743
2021-10-25 21:00:00,269.3260803222656,239.71,29.616080322265617,12.354962380487096
2021-10-25 22:00:00,253.9151153564453,219.63,34.28511535644532,15.610397193664488
2021-10-25 23:00:00,235.96363830566406,205.47,30.493638305664064,14.8409199910761
2021-10-26 00:00:00,228.59872436523438,218.2,10.398724365234386,4.7656848603274
2021-10-26 01:00:00,216.84512329101562,193.29,23.555123291015633,12.186415898916463
2021-10-26 02:00:00,210.04998779296875,182.1,27.949987792968756,15.348702796797781
2021-10-26 03:00:00,206.10792541503906,182.3,23.80792541503905,13.059750639077922
2021-10-26 04:00:00,200.688720703125,181.27,19.41872070312499,10.712594860222314
2021-10-26 05:00:00,205.64297485351562,182.1,23.54297485351563,12.928596844324893
2021-10-26 06:00:00,222.0366668701172,214.5,7.5366668701171875,3.5135976084462417
2021-10-26 07:00:00,248.47633361816406,235.71,12.766333618164055,5.416118797744709
2021-10-26 08:00:00,257.5841979980469,250.0,7.584197998046875,3.03367919921875
2021-10-26 09:00:00,253.1875762939453,241.31,11.87757629394531,4.922123531534255
2021-10-26 10:00:00,234.18524169921875,229.45,4.735241699218761,2.0637357590842282
2021-10-26 11:00:00,219.48602294921875,198.22,21.26602294921875,10.72849508082875
2021-10-26 12:00:00,222.09449768066406,206.42,15.674497680664075,7.593497568386821
2021-10-26 13:00:00,217.4380340576172,200.6,16.838034057617193,8.393835522241872
2021-10-26 14:00:00,205.6520538330078,182.3,23.3520538330078,12.809683945698188
2021-10-26 15:00:00,200.21546936035156,181.26,18.95546936035157,10.457613020165272
2021-10-26 16:00:00,209.08892822265625,190.2,18.88892822265626,9.93108739361528
2021-10-26 17:00:00,226.6086883544922,223.47,3.1386883544921886,1.4045233608503105
2021-10-26 18:00:00,251.42996215820312,241.86,9.569962158203111,3.956818886216452
2021-10-26 19:00:00,260.2378234863281,266.11,5.872176513671889,2.2066726217248087
