,Pred,Real,MAE,MAPE
2021-05-11 09:00:00,54.84878927020964,60.0,5.151210729790357,8.585351216317262
2021-05-11 10:00:00,51.848767120793816,41.87,9.978767120793819,23.832737331726342
2021-05-11 11:00:00,49.9730639321153,40.0,9.973063932115302,24.932659830288255
2021-05-11 12:00:00,49.13941233728341,40.0,9.13941233728341,22.848530843208525
2021-05-11 13:00:00,48.360404085998205,39.47,8.890404085998206,22.52445930073019
2021-05-11 14:00:00,46.07453310699763,38.12,7.95453310699763,20.867085800098717
2021-05-11 15:00:00,44.037379115613156,23.19,20.847379115613155,89.89814193882343
2021-05-11 16:00:00,44.69008843303357,25.0,19.690088433033573,78.76035373213429
2021-05-11 17:00:00,47.28749866786372,38.67,8.617498667863721,22.284713389872564
2021-05-11 18:00:00,50.902491675215636,41.77,9.132491675215633,21.86375790092323
2021-05-11 19:00:00,59.40664893010345,63.9,4.493351069896548,7.031848309697258
2021-05-11 20:00:00,67.57465252970835,78.75,11.175347470291655,14.190917422592578
2021-05-11 21:00:00,72.27078345866653,79.62,7.349216541333476,9.230364909989294
2021-05-11 22:00:00,70.0925996217382,75.34,5.247400378261801,6.964959355271835
2021-05-11 23:00:00,65.57543327535146,68.62,3.044566724648547,4.436850371099602
2021-05-12 00:00:00,58.33119284425613,62.26,3.9288071557438684,6.310323089855234
2021-05-12 01:00:00,55.18825055156989,58.2,3.011749448430116,5.174827230979581
2021-05-12 02:00:00,52.93996592019143,56.31,3.370034079808569,5.984787923652227
2021-05-12 03:00:00,51.89097536838381,54.81,2.919024631616189,5.3257154380882845
2021-05-12 04:00:00,50.194678849339205,55.01,4.815321150660793,8.75353781250826
2021-05-12 05:00:00,52.08601770810288,58.84,6.753982291897124,11.47855590057295
2021-05-12 06:00:00,55.86202309245315,66.75,10.88797690754685,16.311575891455956
2021-05-12 07:00:00,60.2297934353853,71.4,11.170206564614709,15.644547009264297
2021-05-12 08:00:00,61.13327166468465,73.5,12.36672833531535,16.825480728320205
2021-05-12 09:00:00,57.925686980947056,71.51,13.58431301905295,18.99638235079422
2021-05-12 10:00:00,53.695452118800965,67.0,13.304547881199035,19.857534151043335
2021-05-12 11:00:00,49.789002492019485,51.1,1.3109975079805167,2.565552853190835
2021-05-12 12:00:00,47.32444824781742,45.0,2.324448247817422,5.165440550705382
2021-05-12 13:00:00,44.829678990660355,45.0,0.170321009339645,0.3784911318658778
2021-05-12 14:00:00,41.43356664450864,30.0,11.433566644508637,38.11188881502879
2021-05-12 15:00:00,37.95158099821334,18.0,19.951580998213338,110.84211665674077
2021-05-12 16:00:00,37.18505450988444,5.0,32.18505450988444,643.7010901976888
2021-05-12 17:00:00,39.73731260118416,6.0,33.73731260118416,562.2885433530694
2021-05-12 18:00:00,43.30436739639415,41.0,2.3043673963941487,5.6204082838881675
2021-05-12 19:00:00,50.93741174474747,45.0,5.937411744747472,13.194248321661048
2021-05-12 20:00:00,60.215912277820244,72.75,12.534087722179756,17.22898655969726
2021-05-12 21:00:00,65.84329902599214,78.08,12.23670097400786,15.672004321219083
2021-05-12 22:00:00,64.57458674786614,74.51,9.93541325213387,13.334335326981437
2021-05-12 23:00:00,61.03270128408,66.01,4.977298715920007,7.540219233328294
2021-05-13 00:00:00,51.63836749691969,65.04,13.401632503080315,20.60521602564624
2021-05-13 01:00:00,49.895285480641775,63.15,13.254714519358224,20.989254979189585
2021-05-13 02:00:00,49.63640000267935,60.74,11.10359999732065,18.280540002174266
2021-05-13 03:00:00,49.37251081083682,60.85,11.47748918916318,18.861937862223797
2021-05-13 04:00:00,49.51487185017794,59.9,10.385128149822059,17.337442654126978
2021-05-13 05:00:00,50.17978917690979,60.69,10.510210823090205,17.31786261837239
2021-05-13 06:00:00,53.908085085523446,60.33,6.421914914476552,10.644645971285517
2021-05-13 07:00:00,57.593605073067344,62.87,5.276394926932653,8.392547998938529
2021-05-13 08:00:00,56.89788055903215,67.64,10.742119440967848,15.88131200616181
2021-05-13 09:00:00,53.376223762626644,63.0,9.623776237373356,15.275835297418025
2021-05-13 10:00:00,49.61730048003597,60.69,11.072699519964026,18.24468531877414
2021-05-13 11:00:00,46.22757209314244,57.96,11.73242790685756,20.24228417332222
2021-05-13 12:00:00,43.90775804633515,58.78,14.872241953664854,25.30153445672823
2021-05-13 13:00:00,42.22138917531096,46.0,3.7786108246890393,8.214371358019651
2021-05-13 14:00:00,39.31174491197461,37.73,1.58174491197461,4.192273819174689
2021-05-13 15:00:00,36.52358269918226,36.55,0.026417300817733746,0.07227715682006497
2021-05-13 16:00:00,35.83111299453173,36.52,0.6888870054682741,1.8863280544038172
2021-05-13 17:00:00,37.92908569933514,37.08,0.8490856993351414,2.2898751330505434
2021-05-13 18:00:00,43.92032777508318,60.69,16.769672224916818,27.631689281457934
2021-05-13 19:00:00,49.16471741273092,70.2,21.03528258726908,29.964790010354815
2021-05-13 20:00:00,57.35445617452189,77.76,20.405543825478112,26.241697306427614
2021-05-13 21:00:00,61.571681881052946,79.96,18.388318118947048,22.99689609673218
2021-05-13 22:00:00,58.75021032716162,78.35,19.599789672838376,25.015685606685867
2021-05-13 23:00:00,53.78873912774899,72.63,18.841260872251006,25.94143036245492
2021-05-14 00:00:00,61.35983241017925,75.38,14.020167589820744,18.599320230592657
2021-05-14 01:00:00,57.65933753919255,69.0,11.34066246080745,16.43574269682239
2021-05-14 02:00:00,55.3447350010959,65.65,10.305264998904107,15.69728103412659
2021-05-14 03:00:00,54.12213915497519,62.2,8.077860845024816,12.98691454184054
2021-05-14 04:00:00,54.382801201743845,62.2,7.8171987982561575,12.56784372709993
2021-05-14 05:00:00,57.354423441548576,68.0,10.645576558451424,15.655259644781506
2021-05-14 06:00:00,62.66236974312723,73.78,11.117630256872772,15.068623281204625
2021-05-14 07:00:00,67.42916956540743,80.0,12.570830434592565,15.713538043240707
2021-05-14 08:00:00,67.33995274122073,82.14,14.800047258779273,18.018075552446156
2021-05-14 09:00:00,62.61880111918728,78.96,16.341198880812712,20.695540629195435
2021-05-14 10:00:00,59.23673842178731,70.0,10.763261578212692,15.376087968875273
2021-05-14 11:00:00,57.62186576315402,67.21,9.588134236845974,14.265933993224186
2021-05-14 12:00:00,57.1483393187352,67.21,10.061660681264797,14.970481596882603
2021-05-14 13:00:00,55.11935247142223,63.0,7.880647528577768,12.508964331075823
2021-05-14 14:00:00,51.514412854731816,60.7,9.185587145268187,15.132763007031608
2021-05-14 15:00:00,48.645085098350435,60.0,11.354914901649565,18.92485816941594
2021-05-14 16:00:00,48.25928234859279,60.05,11.790717651407206,19.63483372424181
2021-05-14 17:00:00,50.212892842233344,65.0,14.787107157766656,22.749395627333318
2021-05-14 18:00:00,55.39052587426514,71.74,16.349474125734858,22.789899812844798
2021-05-14 19:00:00,62.56629857293606,79.07,16.50370142706393,20.872266886384132
2021-05-14 20:00:00,70.18074493873148,84.71,14.529255061268515,17.15175901460101
2021-05-14 21:00:00,74.4869650004385,87.02,12.533034999561494,14.402476441693283
2021-05-14 22:00:00,72.05361466767413,85.0,12.946385332325875,15.231041567442205
2021-05-14 23:00:00,67.5590926530905,78.69,11.130907346909495,14.145262863018804
2021-05-15 00:00:00,71.5007246709329,72.39,0.8892753290671038,1.2284505167386433
2021-05-15 01:00:00,67.3518098683428,66.75,0.6018098683427979,0.9015878177420192
2021-05-15 02:00:00,63.97860752157775,60.9,3.0786075215777515,5.055184764495487
2021-05-15 03:00:00,62.17391327196322,57.77,4.403913271963219,7.623183783907252
2021-05-15 04:00:00,61.41069659555338,55.8,5.610696595553385,10.055011819988147
2021-05-15 05:00:00,60.76074743173526,54.01,6.750747431735263,12.49906949034487
2021-05-15 06:00:00,61.572310585425335,54.35,7.222310585425333,13.288519936385157
2021-05-15 07:00:00,61.03206558380976,60.75,0.28206558380976077,0.4643054877526926
2021-05-15 08:00:00,59.60735317183285,60.6,0.9926468281671532,1.638031069582761
2021-05-15 09:00:00,55.74910865726452,60.09,4.340891342735482,7.22398293016389
2021-05-15 10:00:00,51.86694353749662,45.0,6.866943537496617,15.25987452777026
2021-05-15 11:00:00,47.65537575778648,30.0,17.65537575778648,58.85125252595493
2021-05-15 12:00:00,44.93657677218487,27.82,17.11657677218487,61.526156621800396
2021-05-15 13:00:00,40.314697884143825,10.0,30.314697884143825,303.1469788414383
2021-05-15 14:00:00,34.387317118920066,3.84,30.547317118920066,795.5030499718767
2021-05-15 15:00:00,31.18919804550376,1.95,29.23919804550376,1499.4460536155775
2021-05-15 16:00:00,29.715458534822794,1.95,27.765458534822795,1423.8696684524512
2021-05-15 17:00:00,31.272850018889116,1.95,29.322850018889117,1503.7358984045702
2021-05-15 18:00:00,35.35831349772596,1.95,33.408313497725956,1713.2468460372288
2021-05-15 19:00:00,49.36723368570994,38.5,10.867233685709941,28.226581001844004
2021-05-15 20:00:00,60.09397153860764,61.01,0.9160284613923579,1.5014398645998328
2021-05-15 21:00:00,64.37228651877632,72.64,8.26771348122368,11.38176415366696
2021-05-15 22:00:00,63.67354303475603,70.73,7.056456965243974,9.976611006989925
2021-05-15 23:00:00,59.80809073668242,65.0,5.1919092633175765,7.987552712796271
2021-05-16 00:00:00,29.9232014647956,42.38,12.456798535204403,29.393106501190186
2021-05-16 01:00:00,24.85511687802063,38.6,13.74488312197937,35.60850549735588
2021-05-16 02:00:00,22.203285729349577,36.73,14.52671427065042,39.549998014294644
2021-05-16 03:00:00,21.634807449524942,22.09,0.4551925504750578,2.0606272090314977
2021-05-16 04:00:00,21.08467914366476,21.9,0.8153208563352372,3.7229262846357867
2021-05-16 05:00:00,21.24263779710318,21.8,0.5573622028968224,2.556707352737717
2021-05-16 06:00:00,22.352794574725763,22.08,0.27279457472576496,1.2354826753884285
2021-05-16 07:00:00,22.67429059577739,25.25,2.5757094042226107,10.200829323653904
2021-05-16 08:00:00,19.620354087301514,31.39,11.769645912698486,37.49488981426724
2021-05-16 09:00:00,17.644060178930104,22.1,4.455939821069897,20.162623624750665
2021-05-16 10:00:00,15.474509174632376,18.95,3.4754908253676238,18.340320978193265
2021-05-16 11:00:00,12.495288753424676,11.01,1.4852887534246761,13.490361066527488
2021-05-16 12:00:00,10.23005703585454,10.0,0.2300570358545393,2.300570358545393
2021-05-16 13:00:00,9.644211646814433,7.45,2.1942116468144333,29.452505326368232
2021-05-16 14:00:00,8.432534872716442,1.95,6.482534872716442,332.43768578033036
2021-05-16 15:00:00,5.273660096084902,1.0,4.273660096084902,427.36600960849023
2021-05-16 16:00:00,3.9104040199362755,1.95,1.9604040199362756,100.53353948391157
2021-05-16 17:00:00,5.554305518014415,1.95,3.6043055180144146,184.83618041099564
2021-05-16 18:00:00,10.054637717727775,5.0,5.0546377177277755,101.09275435455551
2021-05-16 19:00:00,22.705916205603565,36.0,13.294083794396435,36.9280105399901
2021-05-16 20:00:00,39.58075689366986,53.44,13.85924310633014,25.934212399569873
2021-05-16 21:00:00,49.69747324091449,70.99,21.292526759085504,29.993698773187077
2021-05-16 22:00:00,50.927279935932496,70.53,19.602720064067505,27.793449686753867
2021-05-16 23:00:00,48.79678741482985,65.05,16.253212585170147,24.985722652067864
2021-05-17 00:00:00,54.103445373891645,60.51,6.406554626108353,10.587596473489262
