,Pred,Real,MAE,MAPE
2021-01-03 15:00:00,49.77461624145508,41.27,8.504616241455075,20.60726009560231
2021-01-03 16:00:00,53.391910552978516,49.92,3.471910552978514,6.95494902439606
2021-01-03 17:00:00,54.44618606567383,55.16,0.7138139343261685,1.2940789237240184
2021-01-03 18:00:00,53.73655319213867,59.29,5.553446807861327,9.366582573555958
2021-01-03 19:00:00,56.24073028564453,61.09,4.849269714355472,7.937910810861797
2021-01-03 20:00:00,56.9753303527832,60.0,3.024669647216797,5.041116078694661
2021-01-03 21:00:00,54.350341796875,59.4,5.049658203124999,8.501108086069022
2021-01-03 22:00:00,53.91740036010742,55.36,1.4425996398925776,2.6058519506730087
2021-01-03 23:00:00,48.810882568359375,53.06,4.249117431640627,8.008136885866241
2021-01-04 00:00:00,44.99372100830078,50.23,5.236278991699216,10.424604801312395
2021-01-04 01:00:00,40.349491119384766,47.01,6.660508880615232,14.168280962806282
2021-01-04 02:00:00,37.04065704345703,43.79,6.749342956542968,15.412977749584305
2021-01-04 03:00:00,35.74965286254883,41.65,5.9003471374511705,14.16649972977472
2021-01-04 04:00:00,35.52607345581055,41.62,6.093926544189451,14.641822547307667
2021-01-04 05:00:00,36.562255859375,44.5,7.937744140625,17.83762728230337
2021-01-04 06:00:00,41.69888687133789,56.0,14.30111312866211,25.53770201546805
2021-01-04 07:00:00,52.12226867675781,62.0,9.877731323242188,15.931824714906753
2021-01-04 08:00:00,55.46071243286133,64.84,9.379287567138675,14.46528002334774
2021-01-04 09:00:00,56.31292724609375,68.25,11.93707275390625,17.490216489239927
2021-01-04 10:00:00,58.70829391479492,65.97,7.261706085205077,11.007588426868391
2021-01-04 11:00:00,59.20026397705078,63.93,4.7297360229492185,7.398304431329921
2021-01-04 12:00:00,56.89635467529297,63.94,7.043645324707029,11.016023341737611
2021-01-04 13:00:00,55.929168701171875,63.94,8.010831298828123,12.52866953210529
2021-01-04 14:00:00,54.12746810913086,61.97,7.8425318908691395,12.655368550700564
2021-01-04 15:00:00,53.348995208740234,62.45,9.101004791259768,14.57326627903886
2021-01-04 16:00:00,56.88007354736328,63.9,7.019926452636717,10.985800395362626
2021-01-04 17:00:00,61.068904876708984,67.02,5.951095123291012,8.879580906134008
2021-01-04 18:00:00,60.470767974853516,71.05,10.579232025146482,14.889840992465139
2021-01-04 19:00:00,59.878028869628906,72.6,12.721971130371088,17.523376212632353
2021-01-04 20:00:00,59.69672393798828,70.0,10.303276062011719,14.718965802873885
2021-01-04 21:00:00,59.185062408447266,66.0,6.814937591552734,10.325663017504143
2021-01-04 22:00:00,58.735198974609375,62.48,3.744801025390622,5.9935995924945935
2021-01-04 23:00:00,58.28349685668945,61.25,2.966503143310547,4.843270438058036
2021-01-05 00:00:00,52.76806640625,64.68,11.911933593750007,18.416718605055667
2021-01-05 01:00:00,48.826812744140625,56.25,7.423187255859375,13.19677734375
2021-01-05 02:00:00,44.68638229370117,51.86,7.173617706298828,13.832660444077954
2021-01-05 03:00:00,43.483985900878906,50.91,7.42601409912109,14.586552934828307
2021-01-05 04:00:00,42.45772171020508,50.56,8.102278289794924,16.02507573139819
2021-01-05 05:00:00,43.27799606323242,51.25,7.972003936767578,15.555129632717227
2021-01-05 06:00:00,49.55257797241211,58.45,8.897422027587893,15.2222789180289
2021-01-05 07:00:00,57.89841079711914,68.3,10.401589202880857,15.229266768493202
2021-01-05 08:00:00,63.82933807373047,70.41,6.580661926269528,9.346203559536328
2021-01-05 09:00:00,65.23605346679688,75.0,9.763946533203125,13.018595377604166
2021-01-05 10:00:00,66.71013641357422,73.48,6.769863586425785,9.21320575180428
2021-01-05 11:00:00,66.25422668457031,72.31,6.05577331542969,8.374738370114354
2021-01-05 12:00:00,65.800048828125,71.35,5.549951171874994,7.7784879774001325
2021-01-05 13:00:00,64.24738311767578,72.52,8.272616882324215,11.407359186878399
2021-01-05 14:00:00,63.65129852294922,69.75,6.098701477050781,8.743658031614023
2021-01-05 15:00:00,62.66291427612305,68.29,5.627085723876959,8.239984952228669
2021-01-05 16:00:00,63.33064270019531,69.75,6.4193572998046875,9.203379641297044
2021-01-05 17:00:00,66.03515625,71.9,5.864843750000006,8.15694541029208
2021-01-05 18:00:00,66.82286071777344,80.0,13.177139282226562,16.471424102783203
2021-01-05 19:00:00,65.9374008178711,80.0,14.062599182128906,17.578248977661133
2021-01-05 20:00:00,64.80266571044922,75.99,11.187334289550776,14.72211381701642
2021-01-05 21:00:00,65.13545989990234,75.39,10.254540100097657,13.601989786573359
2021-01-05 22:00:00,64.64434814453125,72.69,8.045651855468748,11.068443878757392
2021-01-05 23:00:00,59.2493896484375,70.0,10.7506103515625,15.358014787946427
2021-01-06 00:00:00,66.9666519165039,69.02,2.0533480834960898,2.9750044675399736
2021-01-06 01:00:00,60.23941421508789,67.54,7.300585784912116,10.809277146745803
2021-01-06 02:00:00,56.63730239868164,60.39,3.75269760131836,6.214104324090678
2021-01-06 03:00:00,54.393306732177734,55.75,1.3566932678222656,2.433530525241732
2021-01-06 04:00:00,53.43324279785156,55.16,1.726757202148434,3.1304517805446594
2021-01-06 05:00:00,53.20924758911133,53.51,0.3007524108886699,0.56204898315954
2021-01-06 06:00:00,54.6041259765625,55.18,0.5758740234374997,1.0436281686072848
2021-01-06 07:00:00,58.262046813964844,67.61,9.347953186035156,13.826287806589493
2021-01-06 08:00:00,58.759544372558594,70.0,11.240455627441406,16.057793753487722
2021-01-06 09:00:00,57.57207489013672,73.54,15.967925109863288,21.713251441206534
2021-01-06 10:00:00,60.60704040527344,75.95,15.342959594726565,20.201395121430632
2021-01-06 11:00:00,60.581886291503906,77.18,16.5981137084961,21.505718720518395
2021-01-06 12:00:00,60.521705627441406,77.01,16.4882943725586,21.410588719073623
2021-01-06 13:00:00,60.63554000854492,73.79,13.154459991455084,17.82688710049476
2021-01-06 14:00:00,60.199806213378906,73.02,12.82019378662109,17.5570991325953
2021-01-06 15:00:00,59.34138107299805,70.89,11.548618927001954,16.290899882919952
2021-01-06 16:00:00,58.37024688720703,72.85,14.479753112792963,19.87611957830194
2021-01-06 17:00:00,60.730709075927734,78.0,17.269290924072266,22.140116569323418
2021-01-06 18:00:00,66.91252899169922,83.35,16.437471008300776,19.72102100575978
2021-01-06 19:00:00,68.01704406738281,90.0,21.982955932617188,24.425506591796875
2021-01-06 20:00:00,68.78209686279297,79.6,10.817903137207026,13.590330574380685
2021-01-06 21:00:00,69.51832580566406,75.4,5.881674194335943,7.800628904954832
2021-01-06 22:00:00,68.29356384277344,72.1,3.806436157226557,5.279384406694254
2021-01-06 23:00:00,63.23500061035156,67.54,4.304999389648444,6.373999688552626
2021-01-07 00:00:00,68.44319152832031,77.0,8.556808471679688,11.112738274908684
2021-01-07 01:00:00,58.37060546875,65.85,7.479394531249994,11.358230115793463
2021-01-07 02:00:00,49.75729751586914,63.78,14.02270248413086,21.986049677219913
2021-01-07 03:00:00,46.86703109741211,59.31,12.442968902587893,20.97954628660916
2021-01-07 04:00:00,49.13672637939453,58.0,8.863273620605469,15.281506242423221
2021-01-07 05:00:00,51.71857452392578,60.65,8.931425476074217,14.726175558242732
2021-01-07 06:00:00,63.375343322753906,65.0,1.6246566772460938,2.4994718111478362
2021-01-07 07:00:00,72.70478820800781,83.98,11.275211791992191,13.426067863767791
2021-01-07 08:00:00,75.38560485839844,95.02,19.63439514160156,20.66343416291471
2021-01-07 09:00:00,78.4485855102539,99.0,20.551414489746094,20.759004535097063
2021-01-07 10:00:00,78.23025512695312,100.0,21.769744873046875,21.769744873046875
2021-01-07 11:00:00,79.78125762939453,100.0,20.21874237060547,20.21874237060547
2021-01-07 12:00:00,78.92222595214844,100.0,21.077774047851562,21.077774047851562
2021-01-07 13:00:00,78.59107208251953,100.0,21.40892791748047,21.40892791748047
2021-01-07 14:00:00,77.5511474609375,100.0,22.4488525390625,22.4488525390625
2021-01-07 15:00:00,77.67618560791016,99.85,22.173814392089838,22.207125079709403
2021-01-07 16:00:00,78.54733276367188,97.85,19.30266723632812,19.726793292108454
2021-01-07 17:00:00,82.9039535522461,100.0,17.096046447753906,17.096046447753906
2021-01-07 18:00:00,82.67800903320312,106.95,24.271990966796878,22.694708711357528
2021-01-07 19:00:00,83.87493896484375,108.97,25.09506103515625,23.029330123113013
2021-01-07 20:00:00,83.81382751464844,101.85,18.036172485351557,17.70856405041881
2021-01-07 21:00:00,79.0075454711914,101.17,22.162454528808595,21.906152544043287
2021-01-07 22:00:00,79.41868591308594,100.0,20.581314086914062,20.581314086914062
2021-01-07 23:00:00,73.37660217285156,90.0,16.623397827148438,18.47044203016493
2021-01-08 00:00:00,86.96224212646484,95.98,9.01775787353516,9.395455171426505
2021-01-08 01:00:00,72.05297088623047,77.93,5.877029113769538,7.541420651571331
2021-01-08 02:00:00,64.17842102050781,69.55,5.371578979492185,7.723334262389914
2021-01-08 03:00:00,60.26094436645508,65.0,4.739055633544922,7.290854820838341
2021-01-08 04:00:00,58.93738555908203,60.0,1.0626144409179688,1.7710240681966145
2021-01-08 05:00:00,59.79825210571289,61.1,1.3017478942871108,2.130520285248954
2021-01-08 06:00:00,66.28189086914062,69.51,3.22810913085938,4.644093124527952
2021-01-08 07:00:00,80.98580169677734,86.93,5.944198303222663,6.837913612357831
2021-01-08 08:00:00,94.12957000732422,103.54,9.410429992675788,9.088690354139258
2021-01-08 09:00:00,99.43446350097656,110.45,11.01553649902344,9.973324127680797
2021-01-08 10:00:00,99.49908447265625,110.0,10.50091552734375,9.546286843039772
2021-01-08 11:00:00,98.8169937133789,110.45,11.633006286621097,10.532373278968851
2021-01-08 12:00:00,97.25518798828125,110.0,12.74481201171875,11.586192737926137
2021-01-08 13:00:00,96.7785873413086,110.0,13.221412658691406,12.019466053355824
2021-01-08 14:00:00,96.47859191894531,107.75,11.271408081054688,10.460703555503189
2021-01-08 15:00:00,94.1259765625,100.98,6.854023437500004,6.787505879877206
2021-01-08 16:00:00,94.33125305175781,100.36,6.028746948242187,6.007121311520713
2021-01-08 17:00:00,95.00977325439453,110.0,14.990226745605469,13.627478859641334
2021-01-08 18:00:00,98.05522155761719,113.37,15.314778442382817,13.508669350253873
2021-01-08 19:00:00,99.25720977783203,114.89,15.63279022216797,13.606745776105814
2021-01-08 20:00:00,97.99170684814453,110.0,12.008293151855469,10.916630138050426
2021-01-08 21:00:00,97.2157974243164,110.0,12.784202575683594,11.62200234153054
2021-01-08 22:00:00,91.93815612792969,97.45,5.511843872070315,5.6560737527658445
2021-01-08 23:00:00,79.79823303222656,74.49,5.308233032226568,7.1261015333958495
2021-01-09 00:00:00,76.09607696533203,70.17,5.9260769653320295,8.44531418744767
2021-01-09 01:00:00,58.21967315673828,61.64,3.4203268432617193,5.548875475765281
2021-01-09 02:00:00,55.78310012817383,55.96,0.17689987182617273,0.31611842713754956
2021-01-09 03:00:00,52.31043243408203,51.88,0.4304324340820287,0.8296693023940415
2021-01-09 04:00:00,47.339012145996094,50.25,2.9109878540039062,5.793010654734141
2021-01-09 05:00:00,46.91972351074219,50.25,3.3302764892578125,6.627415899020522
2021-01-09 06:00:00,51.978214263916016,51.39,0.5882142639160151,1.1446084139249173
2021-01-09 07:00:00,62.035072326660156,55.62,6.415072326660159,11.533751036785615
2021-01-09 08:00:00,76.29061126708984,60.39,15.900611267089843,26.329874593624513
2021-01-09 09:00:00,95.7840805053711,72.03,23.754080505371093,32.97803763066929
2021-01-09 10:00:00,101.52429962158203,92.01,9.514299621582026,10.340506055409222
2021-01-09 11:00:00,102.66362762451172,95.98,6.683627624511715,6.963562851127021
2021-01-09 12:00:00,101.32147979736328,75.02,26.301479797363285,35.05929058566154
2021-01-09 13:00:00,102.83084869384766,75.03,27.800848693847655,37.05297706763648
2021-01-09 14:00:00,102.05889892578125,76.64,25.41889892578125,33.16662177163524
2021-01-09 15:00:00,98.90545654296875,72.85,26.055456542968756,35.765897794054574
2021-01-09 16:00:00,98.91893005371094,75.5,23.418930053710938,31.01845040226614
2021-01-09 17:00:00,100.92794036865234,100.0,0.9279403686523438,0.9279403686523438
2021-01-09 18:00:00,102.67127227783203,114.89,12.21872772216797,10.635153383382338
2021-01-09 19:00:00,108.01229095458984,120.0,11.987709045410156,9.989757537841797
2021-01-09 20:00:00,108.66534423828125,121.24,12.574655761718745,10.3717055111504
2021-01-09 21:00:00,107.5549545288086,120.69,13.135045471191404,10.883292295294892
2021-01-09 22:00:00,99.64253997802734,115.0,15.357460021972656,13.354313062584918
2021-01-09 23:00:00,94.79472351074219,101.41,6.615276489257809,6.523297987632196
2021-01-10 00:00:00,72.1970443725586,62.0,10.197044372558594,16.44684576219128
2021-01-10 01:00:00,62.05192565917969,55.75,6.3019256591796875,11.30390252767657
2021-01-10 02:00:00,54.321563720703125,53.14,1.1815637207031244,2.223492135308853
2021-01-10 03:00:00,46.06903076171875,49.03,2.960969238281251,6.039096957538754
2021-01-10 04:00:00,45.46195602416992,48.45,2.988043975830081,6.167273427925863
2021-01-10 05:00:00,45.74790573120117,49.07,3.3220942687988284,6.770112632563335
2021-01-10 06:00:00,48.34815216064453,50.87,2.521847839355466,4.957436287311709
2021-01-10 07:00:00,53.51345443725586,50.23,3.2834544372558625,6.536839413210956
2021-01-10 08:00:00,61.35630416870117,51.6,9.75630416870117,18.907566218413123
2021-01-10 09:00:00,66.12423706054688,57.43,8.694237060546875,15.138842174032519
2021-01-10 10:00:00,67.8081283569336,60.9,6.908128356933595,11.343396316803933
2021-01-10 11:00:00,72.53997802734375,61.53,11.009978027343749,17.893674674701362
2021-01-10 12:00:00,67.63936614990234,60.39,7.249366149902343,12.004249296079388
2021-01-10 13:00:00,68.930419921875,56.41,12.520419921875003,22.195390749645462
2021-01-10 14:00:00,70.52079010009766,56.99,13.530790100097654,23.742393577992022
2021-01-10 15:00:00,67.36639404296875,56.41,10.956394042968753,19.422786816111955
2021-01-10 16:00:00,67.43983459472656,56.52,10.91983459472656,19.320301830726397
2021-01-10 17:00:00,79.20628356933594,62.6,16.606283569335936,26.52760953568041
2021-01-10 18:00:00,89.97535705566406,95.0,5.0246429443359375,5.289097836143092
2021-01-10 19:00:00,104.83676147460938,107.75,2.913238525390625,2.7037016476943156
2021-01-10 20:00:00,105.51602172851562,110.29,4.773978271484381,4.328568566038971
2021-01-10 21:00:00,105.8484878540039,110.0,4.151512145996094,3.7741019509055396
2021-01-10 22:00:00,94.29248809814453,100.36,6.067511901855468,6.045747211892655
2021-01-10 23:00:00,74.55912780761719,67.78,6.779127807617186,10.001663923896704
2021-01-11 00:00:00,58.172645568847656,58.25,0.07735443115234375,0.1327973066993026
2021-01-11 01:00:00,53.67085647583008,53.19,0.4808564758300804,0.9040354875542026
2021-01-11 02:00:00,51.87570571899414,50.87,1.0057057189941432,1.9770114389505469
2021-01-11 03:00:00,48.71450424194336,47.69,1.0245042419433616,2.148258003655613
2021-01-11 04:00:00,49.083526611328125,46.36,2.7235266113281256,5.874733846695698
2021-01-11 05:00:00,50.45543670654297,52.3,1.8445632934570284,3.526889662441737
2021-01-11 06:00:00,57.41921615600586,62.51,5.090783843994139,8.143951118211708
2021-01-11 07:00:00,66.45211029052734,77.9,11.447889709472662,14.695622220118947
2021-01-11 08:00:00,72.24386596679688,95.98,23.73613403320313,24.730291762037016
2021-01-11 09:00:00,79.59819793701172,98.42,18.821802062988283,19.123960641117947
2021-01-11 10:00:00,75.13430786132812,95.98,20.84569213867188,21.71878739182317
2021-01-11 11:00:00,74.44412231445312,83.35,8.90587768554687,10.684916239408363
2021-01-11 12:00:00,71.67864227294922,80.0,8.321357727050781,10.401697158813477
2021-01-11 13:00:00,69.96757507324219,80.98,11.012424926757816,13.598944093304292
2021-01-11 14:00:00,69.67292022705078,77.75,8.077079772949219,10.388527039162982
2021-01-11 15:00:00,69.48503875732422,75.02,5.534961242675777,7.3779808620045015
2021-01-11 16:00:00,74.87157440185547,83.35,8.478425598144526,10.172076302512929
2021-01-11 17:00:00,86.89030456542969,98.13,11.239695434570308,11.453883047559675
2021-01-11 18:00:00,102.60292053222656,109.37,6.767079467773442,6.187326934052703
2021-01-11 19:00:00,106.2009048461914,120.0,13.799095153808594,11.49924596150716
2021-01-11 20:00:00,107.31529998779297,121.14,13.824700012207032,11.41216774988198
2021-01-11 21:00:00,108.08848571777344,120.0,11.911514282226562,9.926261901855469
2021-01-11 22:00:00,104.72055053710938,105.0,0.279449462890625,0.26614234561011907
2021-01-11 23:00:00,85.53218078613281,85.26,0.2721807861328074,0.3192362023607875
2021-01-12 00:00:00,75.67247772216797,75.32,0.35247772216797557,0.46797360882630856
2021-01-12 01:00:00,67.5746841430664,62.5,5.074684143066406,8.11949462890625
2021-01-12 02:00:00,62.756290435791016,56.5,6.256290435791016,11.073080417329232
2021-01-12 03:00:00,58.89378356933594,55.68,3.213783569335938,5.771881410445291
2021-01-12 04:00:00,57.11486053466797,55.18,1.934860534667969,3.506452581855689
2021-01-12 05:00:00,61.71920394897461,56.01,5.709203948974611,10.193186839804698
2021-01-12 06:00:00,72.78052520751953,66.64,6.140525207519531,9.214473600719582
2021-01-12 07:00:00,77.14329528808594,84.05,6.90670471191406,8.217376218815062
2021-01-12 08:00:00,87.33414459228516,98.42,11.085855407714845,11.263823824136198
2021-01-12 09:00:00,89.60887908935547,103.04,13.431120910644538,13.0348611322249
2021-01-12 10:00:00,93.61315155029297,100.69,7.076848449707029,7.028352815281585
2021-01-12 11:00:00,89.8439712524414,98.13,8.28602874755859,8.443930243104647
2021-01-12 12:00:00,89.64981842041016,94.05,4.400181579589841,4.678555640180586
2021-01-12 13:00:00,85.43376159667969,94.05,8.61623840332031,9.161338015226274
2021-01-12 14:00:00,83.84209442138672,88.61,4.767905578613281,5.380775960516059
2021-01-12 15:00:00,80.93617248535156,74.37,6.566172485351558,8.829060757498397
2021-01-12 16:00:00,85.12559509277344,75.03,10.095595092773436,13.455411292514244
2021-01-12 17:00:00,89.5487289428711,88.05,1.4987289428710966,1.702133949881995
2021-01-12 18:00:00,105.12859344482422,102.05,3.0785934448242216,3.016750068421579
2021-01-12 19:00:00,103.18406677246094,110.89,7.705933227539063,6.949168750598848
2021-01-12 20:00:00,102.56393432617188,114.02,11.456065673828121,10.047417710777165
2021-01-12 21:00:00,102.64876556396484,107.99,5.341234436035151,4.946045407940691
2021-01-12 22:00:00,99.31059265136719,90.0,9.310592651367188,10.345102945963541
2021-01-12 23:00:00,84.44186401367188,70.61,13.831864013671876,19.58910071331522
2021-01-13 00:00:00,81.92261505126953,74.91,7.012615051269535,9.361387066172119
2021-01-13 01:00:00,67.7513656616211,72.5,4.748634338378906,6.549840466729526
2021-01-13 02:00:00,61.629119873046875,65.0,3.370880126953125,5.185969426081731
2021-01-13 03:00:00,59.80584716796875,63.0,3.19415283203125,5.070083860367063
2021-01-13 04:00:00,59.370361328125,61.35,1.9796386718750014,3.226794901181746
2021-01-13 05:00:00,61.58831787109375,64.85,3.2616821289062443,5.029579227303384
2021-01-13 06:00:00,78.00348663330078,74.01,3.993486633300776,5.395874386300197
2021-01-13 07:00:00,93.01673126220703,89.0,4.016731262207031,4.513181193491047
2021-01-13 08:00:00,105.1837387084961,97.48,7.70373870849609,7.902891576216751
2021-01-13 09:00:00,106.3468017578125,99.0,7.3468017578125,7.421011876578283
2021-01-13 10:00:00,109.87169647216797,98.37,11.501696472167964,11.692280646709326
2021-01-13 11:00:00,109.51732635498047,97.84,11.677326354980465,11.935125056194261
2021-01-13 12:00:00,108.75276184082031,97.12,11.632761840820308,11.977720182063743
2021-01-13 13:00:00,103.09382629394531,97.12,5.973826293945308,6.150974355380259
2021-01-13 14:00:00,96.75702667236328,97.48,0.7229733276367227,0.7416632413179347
2021-01-13 15:00:00,92.20195007324219,97.12,4.918049926757817,5.063889957534819
2021-01-13 16:00:00,91.83413696289062,98.37,6.5358630371093795,6.644162892253106
2021-01-13 17:00:00,96.64744567871094,100.44,3.7925543212890602,3.7759401844773595
2021-01-13 18:00:00,106.02483367919922,102.03,3.9948336791992176,3.915352032930724
2021-01-13 19:00:00,110.66282653808594,109.42,1.2428265380859358,1.1358312356844595
2021-01-13 20:00:00,110.23942565917969,112.84,2.600574340820316,2.304656452339876
2021-01-13 21:00:00,107.29131317138672,103.75,3.5413131713867188,3.413313900131777
2021-01-13 22:00:00,98.99331665039062,100.44,1.4466833496093727,1.440345827966321
2021-01-13 23:00:00,84.52404022216797,85.01,0.48595977783203637,0.5716501327279572
2021-01-14 00:00:00,79.11668395996094,95.0,15.883316040039062,16.71928004214638
2021-01-14 01:00:00,72.16775512695312,70.35,1.8177551269531307,2.583873670153704
2021-01-14 02:00:00,68.35841369628906,67.65,0.7084136962890568,1.0471747173526338
2021-01-14 03:00:00,66.16893768310547,62.15,4.01893768310547,6.4665127644496705
2021-01-14 04:00:00,64.14849853515625,60.0,4.14849853515625,6.914164225260416
2021-01-14 05:00:00,67.44664001464844,60.39,7.056640014648437,11.68511345363212
2021-01-14 06:00:00,74.45550537109375,67.65,6.805505371093744,10.059874901838498
2021-01-14 07:00:00,85.3987045288086,83.22,2.178704528808595,2.618005922625084
2021-01-14 08:00:00,98.99502563476562,95.0,3.995025634765625,4.205290141858552
2021-01-14 09:00:00,99.31916046142578,98.13,1.1891604614257858,1.2118215239231487
2021-01-14 10:00:00,98.21772003173828,97.0,1.2177200317382812,1.2553814760188466
2021-01-14 11:00:00,93.1867446899414,95.0,1.8132553100585938,1.9086898000616777
2021-01-14 12:00:00,91.61187744140625,88.75,2.86187744140625,3.2246506382042255
2021-01-14 13:00:00,89.54257202148438,88.31,1.2325720214843727,1.3957332368750681
2021-01-14 14:00:00,88.33895111083984,88.75,0.41104888916015625,0.4631536779269366
2021-01-14 15:00:00,86.4729995727539,82.87,3.6029995727539017,4.347773105772779
2021-01-14 16:00:00,93.37630462646484,88.75,4.626304626464844,5.212737607284331
2021-01-14 17:00:00,97.36509704589844,95.98,1.3850970458984335,1.4431100707422728
2021-01-14 18:00:00,103.45147705078125,100.17,3.2814770507812483,3.2759080071690607
2021-01-14 19:00:00,109.37078857421875,103.68,5.690788574218743,5.48880070815851
2021-01-14 20:00:00,110.77576446533203,107.72,3.0557644653320324,2.836766120805823
2021-01-14 21:00:00,102.5789566040039,102.89,0.3110433959960943,0.3023067314569874
2021-01-14 22:00:00,101.55155181884766,99.05,2.501551818847659,2.525544491517071
2021-01-14 23:00:00,83.94744110107422,95.59,11.642558898925785,12.179682915499304
2021-01-15 00:00:00,77.20965576171875,68.85,8.359655761718756,12.141838433868928
2021-01-15 01:00:00,69.33204650878906,60.0,9.332046508789062,15.553410847981771
2021-01-15 02:00:00,63.58001708984375,55.48,8.100017089843753,14.599886607504963
2021-01-15 03:00:00,58.69050598144531,54.6,4.090505981445311,7.491769196786284
2021-01-15 04:00:00,56.83516311645508,52.7,4.135163116455075,7.846609329136765
2021-01-15 05:00:00,61.11677551269531,54.4,6.716775512695314,12.34701381010168
2021-01-15 06:00:00,65.73320770263672,62.97,2.76320770263672,4.38813355984869
2021-01-15 07:00:00,89.8305435180664,77.94,11.890543518066409,15.256021963133703
2021-01-15 08:00:00,96.31659698486328,90.04,6.276596984863275,6.9708984727490835
2021-01-15 09:00:00,99.20520782470703,97.76,1.4452078247070261,1.4783222429490857
2021-01-15 10:00:00,90.82491302490234,90.69,0.13491302490234602,0.14876284585108174
2021-01-15 11:00:00,89.6640396118164,86.97,2.6940396118164074,3.097665415449474
2021-01-15 12:00:00,87.2721176147461,79.25,8.022117614746094,10.122545886114946
2021-01-15 13:00:00,86.07975006103516,76.64,9.439750061035156,12.317001645400778
2021-01-15 14:00:00,84.0079345703125,77.14,6.867934570312499,8.903207895141948
2021-01-15 15:00:00,82.1827621459961,76.98,5.20276214599609,6.758589433614041
2021-01-15 16:00:00,83.6724624633789,82.0,1.6724624633789062,2.039588369974276
2021-01-15 17:00:00,94.60918426513672,88.22,6.38918426513672,7.242330837833507
2021-01-15 18:00:00,100.2729721069336,98.02,2.2529721069335977,2.2984820515543745
2021-01-15 19:00:00,103.54094696044922,96.01,7.530946960449214,7.843919342203118
2021-01-15 20:00:00,104.46719360351562,98.02,6.447193603515629,6.57742665120958
2021-01-15 21:00:00,101.739013671875,94.29,7.449013671874994,7.900109950021204
2021-01-15 22:00:00,96.20105743408203,84.12,12.081057434082027,14.361694524586335
2021-01-15 23:00:00,89.28608703613281,79.0,10.286087036132812,13.020363336876978
2021-01-16 00:00:00,67.26431274414062,64.37,2.8943127441406205,4.496369029269257
2021-01-16 01:00:00,58.35919952392578,59.91,1.5508004760742153,2.5885502855520204
2021-01-16 02:00:00,55.36112976074219,55.1,0.2611297607421861,0.47391971096585495
2021-01-16 03:00:00,51.79133605957031,52.2,0.40866394042969034,0.7828811119342727
2021-01-16 04:00:00,50.96512985229492,52.0,1.0348701477050781,1.9901348994328425
2021-01-16 05:00:00,51.305564880371094,52.0,0.6944351196289062,1.335452153132512
2021-01-16 06:00:00,56.49323654174805,53.56,2.9332365417480446,5.476543207147208
2021-01-16 07:00:00,62.7911376953125,54.3,8.491137695312503,15.63745431917588
2021-01-16 08:00:00,69.11205291748047,61.96,7.152052917480468,11.543016329051756
2021-01-16 09:00:00,81.96309661865234,66.69,15.273096618652346,22.901629357703325
2021-01-16 10:00:00,84.78783416748047,70.09,14.697834167480465,20.969944596205544
2021-01-16 11:00:00,84.84170532226562,69.05,15.791705322265628,22.86995701993574
2021-01-16 12:00:00,83.14171600341797,68.05,15.091716003417972,22.177393098336477
2021-01-16 13:00:00,83.2418441772461,66.69,16.551844177246096,24.81907958801334
2021-01-16 14:00:00,81.75907897949219,67.54,14.219078979492181,21.0528264428371
2021-01-16 15:00:00,75.27510070800781,65.5,9.775100708007812,14.923817874821088
2021-01-16 16:00:00,80.41803741455078,66.69,13.728037414550784,20.584851423827836
2021-01-16 17:00:00,83.97627258300781,70.09,13.886272583007809,19.8120596133654
2021-01-16 18:00:00,88.66846466064453,83.94,4.7284646606445335,5.633148273343499
2021-01-16 19:00:00,92.41970825195312,88.82,3.599708251953132,4.052812713300081
2021-01-16 20:00:00,92.78887176513672,93.79,1.0011282348632875,1.067414686921087
2021-01-16 21:00:00,91.33648681640625,89.03,2.306486816406249,2.5906849560892384
2021-01-16 22:00:00,85.9137191772461,83.67,2.243719177246092,2.6816292306036713
2021-01-16 23:00:00,83.485595703125,70.24,13.245595703125005,18.85762486208002
2021-01-17 00:00:00,66.5718765258789,66.05,0.5218765258789091,0.79012343055096
2021-01-17 01:00:00,58.61862564086914,60.0,1.3813743591308594,2.302290598551432
2021-01-17 02:00:00,56.44488525390625,55.25,1.19488525390625,2.1626882423642533
2021-01-17 03:00:00,53.27479934692383,55.0,1.7252006530761719,3.1367284601384946
2021-01-17 04:00:00,51.309776306152344,54.99,3.6802236938476582,6.69253263111049
2021-01-17 05:00:00,51.11952590942383,54.99,3.870474090576174,7.038505347474403
2021-01-17 06:00:00,54.022735595703125,54.99,0.967264404296877,1.7589823682430932
2021-01-17 07:00:00,55.83037185668945,55.25,0.5803718566894531,1.0504467994379243
2021-01-17 08:00:00,57.070003509521484,55.68,1.3900035095214847,2.496414348996919
2021-01-17 09:00:00,59.151912689208984,59.69,0.5380873107910134,0.90146977850731
2021-01-17 10:00:00,61.34038543701172,61.17,0.17038543701171704,0.27854411805086976
2021-01-17 11:00:00,60.946434020996094,62.4,1.4535659790039048,2.329432658660104
2021-01-17 12:00:00,60.97492218017578,63.45,2.4750778198242216,3.900831867335258
2021-01-17 13:00:00,63.14917755126953,61.75,1.3991775512695312,2.2658745769547064
2021-01-17 14:00:00,63.676788330078125,61.69,1.9867883300781273,3.2206003081182155
2021-01-17 15:00:00,59.64266586303711,55.18,4.46266586303711,8.087469849650434
