,Pred,Real,MAE,MAPE
2021-09-02 09:00:00,134.3591333333333,140.72,6.360866666666709,4.520229296949054
2021-09-02 10:00:00,133.45479999999992,139.9,6.445200000000085,4.6070050035740415
2021-09-02 11:00:00,132.85446666666664,138.31,5.4555333333333635,3.944424360735568
2021-09-02 12:00:00,132.89479999999995,138.6,5.705200000000048,4.116305916305951
2021-09-02 13:00:00,132.42893333333325,138.91,6.481066666666749,4.66565881985944
2021-09-02 14:00:00,131.8869333333333,138.6,6.713066666666691,4.843482443482461
2021-09-02 15:00:00,130.90133333333344,137.78,6.878666666666561,4.9925001209657145
2021-09-02 16:00:00,131.86246666666676,137.45,5.587533333333226,4.065138838365389
2021-09-02 17:00:00,132.4448666666667,138.06,5.61513333333329,4.067168863779002
2021-09-02 18:00:00,132.92846666666665,139.21,6.281533333333357,4.512271627996089
2021-09-02 19:00:00,134.48846666666662,143.41,8.921533333333372,6.220998070799367
2021-09-02 20:00:00,134.87113333333338,144.35,9.478866666666619,6.566585844590661
2021-09-02 21:00:00,135.1658000000001,148.0,12.834199999999896,8.671756756756686
2021-09-02 22:00:00,134.98080000000007,145.0,10.019199999999927,6.909793103448225
2021-09-02 23:00:00,134.18346666666662,141.89,7.706533333333368,5.431343529024857
2021-09-03 00:00:00,143.28059999999985,143.66,0.37940000000014606,0.2640957817069094
2021-09-03 01:00:00,140.76166666666668,141.0,0.23833333333331552,0.16903073286050746
2021-09-03 02:00:00,139.3459333333334,140.0,0.6540666666666084,0.4671904761904345
2021-09-03 03:00:00,138.15780000000007,139.95,1.792199999999923,1.2806002143622173
2021-09-03 04:00:00,138.07326666666668,139.27,1.1967333333333272,0.8592901079437977
2021-09-03 05:00:00,138.89426666666668,139.49,0.5957333333333281,0.42707959949338886
2021-09-03 06:00:00,141.31319999999985,140.27,1.0431999999998425,0.743708562058774
2021-09-03 07:00:00,142.79546666666658,142.96,0.16453333333342357,0.11509046819629515
2021-09-03 08:00:00,143.58913333333325,143.66,0.07086666666674546,0.04932943524066926
2021-09-03 09:00:00,142.38766666666663,142.35,0.03766666666663809,0.026460601803047486
2021-09-03 10:00:00,141.7233333333333,140.0,1.7233333333333007,1.2309523809523575
2021-09-03 11:00:00,141.2542666666666,136.85,4.404266666666615,3.218316891974143
2021-09-03 12:00:00,141.5010666666666,131.55,9.951066666666577,7.564474851133847
2021-09-03 13:00:00,141.51053333333329,133.01,8.500533333333294,6.390897927474096
2021-09-03 14:00:00,141.48893333333325,127.12,14.368933333333246,11.303440318858751
2021-09-03 15:00:00,131.16373333333343,121.75,9.413733333333425,7.732019164955585
2021-09-03 16:00:00,129.8522000000001,119.42,10.432200000000094,8.735722659521098
2021-09-03 17:00:00,131.46626666666677,122.0,9.466266666666769,7.75923497267768
2021-09-03 18:00:00,132.98980000000012,136.74,3.750199999999893,2.7425771537223143
2021-09-03 19:00:00,141.85239999999996,143.93,2.0776000000000465,1.4434794691864423
2021-09-03 20:00:00,143.59553333333324,144.63,1.0344666666667592,0.7152504090899254
2021-09-03 21:00:00,145.32646666666662,147.57,2.2435333333333745,1.5203180411556378
2021-09-03 22:00:00,143.99953333333326,145.37,1.3704666666667435,0.9427438031689781
2021-09-03 23:00:00,142.3024666666666,142.25,0.05246666666658939,0.03688342120674123
2021-09-04 00:00:00,142.2629333333333,150.0,7.737066666666692,5.158044444444462
2021-09-04 01:00:00,141.89339999999993,149.66,7.766600000000068,5.1894961913671445
2021-09-04 02:00:00,141.31293333333326,148.2,6.887066666666726,4.647143499775119
2021-09-04 03:00:00,141.14713333333327,147.52,6.372866666666738,4.3200018076645454
2021-09-04 04:00:00,133.21400000000003,147.35,14.135999999999967,9.593484899898181
2021-09-04 05:00:00,132.4708666666667,146.62,14.14913333333331,9.650206884008531
2021-09-04 06:00:00,133.74793333333335,147.35,13.602066666666644,9.231127700486356
2021-09-04 07:00:00,141.27233333333328,147.52,6.247666666666731,4.235131959508358
2021-09-04 08:00:00,141.2347333333333,144.5,3.2652666666666903,2.2597001153402703
2021-09-04 09:00:00,141.47039999999998,139.85,1.6203999999999894,1.1586700035752517
2021-09-04 10:00:00,125.3210666666667,120.01,5.31106666666669,4.425520095547612
2021-09-04 11:00:00,121.84313333333338,115.01,6.833133333333379,5.941338434339082
2021-09-04 12:00:00,121.85706666666673,114.2,7.657066666666722,6.704962054874537
2021-09-04 13:00:00,121.73160000000006,113.7,8.031600000000054,7.063852242744111
2021-09-04 14:00:00,120.51406666666675,110.92,9.594066666666748,8.649537203990938
2021-09-04 15:00:00,118.76320000000004,106.32,12.443200000000047,11.70353649360426
2021-09-04 16:00:00,118.86873333333341,106.3,12.568733333333412,11.823831922232749
2021-09-04 17:00:00,119.69980000000005,107.54,12.159800000000047,11.307234517388922
2021-09-04 18:00:00,121.85246666666676,127.33,5.477533333333241,4.301840362313078
2021-09-04 19:00:00,126.36200000000002,146.5,20.137999999999977,13.746075085324216
2021-09-04 20:00:00,135.95393333333334,150.01,14.056066666666652,9.370086438681856
2021-09-04 21:00:00,144.37573333333336,152.27,7.8942666666666526,5.184387382062554
2021-09-04 22:00:00,142.27973333333335,150.01,7.730266666666637,5.153167566606651
2021-09-04 23:00:00,133.41039999999998,148.78,15.36960000000002,10.330420755477899
2021-09-05 00:00:00,137.8543333333334,149.2,11.345666666666602,7.604334226988339
2021-09-05 01:00:00,127.64860000000007,147.13,19.481399999999923,13.240943383402382
2021-09-05 02:00:00,124.28846666666676,140.86,16.57153333333325,11.76454162525433
2021-09-05 03:00:00,121.11446666666677,136.33,15.21553333333324,11.160810777769559
2021-09-05 04:00:00,119.81120000000013,133.24,13.428799999999882,10.078655058540889
2021-09-05 05:00:00,119.57900000000014,136.33,16.750999999999877,12.287097484045974
2021-09-05 06:00:00,120.11313333333344,136.85,16.736866666666558,12.230081597856454
2021-09-05 07:00:00,120.25946666666675,135.0,14.740533333333246,10.91891358024685
2021-09-05 08:00:00,119.76866666666676,129.05,9.28133333333325,7.192044427224525
2021-09-05 09:00:00,118.03906666666674,115.28,2.7590666666667403,2.393361091834438
2021-09-05 10:00:00,106.21320000000003,107.87,1.6567999999999756,1.5359228701214198
2021-09-05 11:00:00,105.20953333333333,106.67,1.460466666666676,1.3691447142276891
2021-09-05 12:00:00,105.32100000000001,104.2,1.1210000000000093,1.0758157389635405
2021-09-05 13:00:00,105.82626666666664,106.25,0.4237333333333595,0.3988078431372795
2021-09-05 14:00:00,105.15359999999993,107.0,1.8464000000000738,1.725607476635583
2021-09-05 15:00:00,96.78159999999997,105.36,8.57840000000003,8.14198936977983
2021-09-05 16:00:00,96.47506666666665,106.12,9.644933333333356,9.088704611132073
2021-09-05 17:00:00,97.68906666666666,107.22,9.530933333333337,8.889137598706712
2021-09-05 18:00:00,111.20060000000008,127.45,16.249399999999923,12.749627304825362
2021-09-05 19:00:00,131.75973333333332,142.0,10.240266666666685,7.2114553990610455
2021-09-05 20:00:00,148.11999999999998,150.59,2.4700000000000273,1.6402151537286853
2021-09-05 21:00:00,148.7747333333334,155.0,6.225266666666613,4.016301075268783
2021-09-05 22:00:00,147.58193333333332,153.71,6.128066666666683,3.9867716262225508
2021-09-05 23:00:00,143.93913333333333,150.0,6.060866666666669,4.04057777777778
2021-09-06 00:00:00,146.98993333333323,140.0,6.9899333333332265,4.992809523809448
2021-09-06 01:00:00,141.8715333333334,127.37,14.501533333333384,11.385360236581128
2021-09-06 02:00:00,137.176,115.87,21.305999999999983,18.387848450850075
2021-09-06 03:00:00,129.8406000000001,108.52,21.320600000000113,19.64670106892749
2021-09-06 04:00:00,132.3262000000001,108.52,23.806200000000118,21.9371544415777
2021-09-06 05:00:00,134.9022666666668,110.0,24.902266666666804,22.638424242424367
2021-09-06 06:00:00,138.91526666666678,135.97,2.9452666666667824,2.1661150744037525
2021-09-06 07:00:00,140.77580000000006,144.03,3.2541999999999405,2.2593904047767412
2021-09-06 08:00:00,137.08553333333336,146.0,8.914466666666641,6.105799086757973
2021-09-06 09:00:00,134.30553333333333,139.26,4.9544666666666615,3.557709799415957
2021-09-06 10:00:00,127.76906666666669,135.0,7.2309333333333115,5.356246913580231
2021-09-06 11:00:00,126.79313333333329,134.75,7.956866666666713,5.904910327767505
2021-09-06 12:00:00,125.24206666666664,130.41,5.167933333333352,3.9628351609028076
2021-09-06 13:00:00,125.24693333333332,126.4,1.1530666666666889,0.9122362869198488
2021-09-06 14:00:00,125.22006666666665,124.77,0.4500666666666575,0.360717052710313
2021-09-06 15:00:00,124.28666666666669,124.41,0.12333333333330643,0.09913458189318096
2021-09-06 16:00:00,125.15920000000003,128.67,3.5107999999999606,2.72853034895466
2021-09-06 17:00:00,124.97293333333333,137.73,12.75706666666666,9.26237324233403
2021-09-06 18:00:00,133.55859999999998,148.52,14.961400000000026,10.073660113116095
2021-09-06 19:00:00,146.94099999999995,153.63,6.68900000000005,4.35396732409038
2021-09-06 20:00:00,149.5877999999999,152.88,3.2922000000000935,2.1534536891680363
2021-09-06 21:00:00,149.8507999999999,150.5,0.6492000000000928,0.43136212624590886
2021-09-06 22:00:00,148.72693333333322,140.0,8.726933333333221,6.23352380952373
2021-09-06 23:00:00,144.1308666666666,120.27,23.86086666666661,19.8394168676034
2021-09-07 00:00:00,125.40700000000017,130.0,4.592999999999833,3.5330769230767944
2021-09-07 01:00:00,110.35420000000005,112.0,1.6457999999999515,1.4694642857142424
2021-09-07 02:00:00,107.19646666666677,108.52,1.3235333333332306,1.2196215751319854
2021-09-07 03:00:00,104.4952666666667,105.64,1.1447333333333063,1.083617316672952
2021-09-07 04:00:00,104.62680000000005,105.1,0.4731999999999488,0.4502378686964308
2021-09-07 05:00:00,106.0953333333334,107.74,1.6446666666665948,1.5265144483632773
2021-09-07 06:00:00,120.1209333333334,124.76,4.639066666666608,3.718392647215941
2021-09-07 07:00:00,133.12666666666672,142.8,9.67333333333329,6.774042950513508
2021-09-07 08:00:00,137.72006666666672,149.58,11.859933333333288,7.9288229264161565
2021-09-07 09:00:00,135.24960000000007,142.5,7.250399999999928,5.0879999999999495
2021-09-07 10:00:00,128.00706666666676,134.51,6.502933333333232,4.834535226624959
2021-09-07 11:00:00,124.85933333333347,120.07,4.789333333333474,3.9887843202577447
2021-09-07 12:00:00,119.79000000000012,111.71,8.080000000000126,7.233014054247719
2021-09-07 13:00:00,108.94940000000004,108.84,0.10940000000003636,0.10051451672182686
2021-09-07 14:00:00,106.17220000000003,108.28,2.107799999999969,1.9466198743996757
2021-09-07 15:00:00,105.27780000000006,107.98,2.702199999999948,2.5025004630486647
2021-09-07 16:00:00,113.23073333333343,113.07,0.16073333333343953,0.1421538280122398
2021-09-07 17:00:00,120.4286000000001,134.28,13.851399999999899,10.315311289842045
2021-09-07 18:00:00,129.3566666666668,140.97,11.613333333333202,8.238159419261688
2021-09-07 19:00:00,142.6872,149.12,6.4328000000000145,4.313841201716747
2021-09-07 20:00:00,146.86366666666663,153.45,6.586333333333357,4.292169001846437
2021-09-07 21:00:00,149.7086666666666,153.4,3.6913333333334037,2.4063450673620626
2021-09-07 22:00:00,148.04779999999988,150.03,1.9822000000001196,1.3212024261815103
2021-09-07 23:00:00,135.5736666666667,142.19,6.616333333333301,4.653163607379775
2021-09-08 00:00:00,138.2848,140.28,1.9952000000000112,1.422298260621622
2021-09-08 01:00:00,129.34146666666663,135.0,5.6585333333333665,4.191506172839531
2021-09-08 02:00:00,116.16786666666671,130.0,13.832133333333289,10.64010256410253
2021-09-08 03:00:00,113.8237333333334,124.0,10.176266666666606,8.206666666666617
2021-09-08 04:00:00,114.21173333333341,124.6,10.388266666666581,8.33729266987687
2021-09-08 05:00:00,118.9702666666667,130.0,11.029733333333297,8.484410256410229
2021-09-08 06:00:00,137.9156666666666,137.49,0.4256666666665865,0.3095982738137948
2021-09-08 07:00:00,148.95480000000003,143.4,5.554800000000029,3.8736401673640364
2021-09-08 08:00:00,151.0678,146.05,5.017799999999994,3.4356727148236863
2021-09-08 09:00:00,147.3726000000001,144.74,2.6326000000000818,1.8188475887799376
2021-09-08 10:00:00,136.99239999999998,139.12,2.1276000000000295,1.5293271995399866
2021-09-08 11:00:00,133.81866666666664,135.99,2.171333333333365,1.5966860308356239
2021-09-08 12:00:00,129.34126666666668,133.84,4.49873333333332,3.36127714684199
2021-09-08 13:00:00,127.82520000000014,129.48,1.6547999999998524,1.27803521779414
2021-09-08 14:00:00,122.64746666666669,116.3,6.347466666666691,5.457838922327335
2021-09-08 15:00:00,117.4983333333333,109.08,8.418333333333308,7.717577313286861
2021-09-08 16:00:00,117.71806666666669,117.52,0.1980666666666906,0.16853868845021325
2021-09-08 17:00:00,129.75793333333328,136.03,6.272066666666717,4.6107966379965575
2021-09-08 18:00:00,140.30040000000005,141.09,0.7895999999999503,0.559642781203452
2021-09-08 19:00:00,149.01306666666684,150.0,0.9869333333331554,0.6579555555554369
2021-09-08 20:00:00,151.44466666666676,152.36,0.9153333333332512,0.6007701058895057
2021-09-08 21:00:00,151.5663333333334,152.36,0.7936666666666099,0.5209153758641439
2021-09-08 22:00:00,149.3824666666668,149.37,0.0124666666667963,0.008346165004215237
2021-09-08 23:00:00,146.37006666666682,137.6,8.770066666666821,6.373594961240422
2021-09-09 00:00:00,142.75466666666665,143.58,0.8253333333333615,0.5748247202488936
2021-09-09 01:00:00,137.08866666666663,135.7,1.3886666666666372,1.0233357897322308
2021-09-09 02:00:00,130.2684,128.9,1.3684000000000083,1.0615981380915502
2021-09-09 03:00:00,126.31006666666676,121.98,4.330066666666752,3.549816909876006
2021-09-09 04:00:00,126.2844666666667,120.92,5.364466666666701,4.436376667769352
2021-09-09 05:00:00,129.15946666666667,123.69,5.469466666666676,4.421915002560171
2021-09-09 06:00:00,138.78593333333336,139.37,0.5840666666666436,0.41907631962878933
2021-09-09 07:00:00,145.74693333333332,148.05,2.3030666666666946,1.5556005853878383
2021-09-09 08:00:00,147.91706666666659,149.43,1.5129333333334216,1.012469606727847
2021-09-09 09:00:00,147.27153333333337,145.73,1.5415333333333763,1.0578009561060704
2021-09-09 10:00:00,141.2529333333333,144.01,2.7570666666667023,1.9144966784714272
2021-09-09 11:00:00,136.85213333333328,143.4,6.547866666666721,4.566155276615565
2021-09-09 12:00:00,136.86179999999993,143.58,6.718200000000081,4.679063936481461
2021-09-09 13:00:00,134.24299999999997,144.8,10.557000000000045,7.290745856353621
2021-09-09 14:00:00,130.9906,141.1,10.109399999999994,7.164705882352937
2021-09-09 15:00:00,125.57133333333329,138.5,12.928666666666714,9.334777376654667
2021-09-09 16:00:00,126.6129333333333,137.0,10.387066666666698,7.581800486618027
2021-09-09 17:00:00,138.0769333333334,143.19,5.113066666666612,3.5708266405940443
2021-09-09 18:00:00,146.19746666666668,147.51,1.312533333333306,0.8897927824102135
2021-09-09 19:00:00,151.36460000000005,154.38,3.015399999999943,1.9532322839745713
2021-09-09 20:00:00,152.2285333333335,155.62,3.3914666666665028,2.1793257079208987
2021-09-09 21:00:00,152.26840000000013,154.46,2.1915999999998803,1.4188786740903019
2021-09-09 22:00:00,149.67733333333334,151.0,1.322666666666663,0.8759381898454722
2021-09-09 23:00:00,142.60653333333337,145.2,2.5934666666666146,1.786134067952214
2021-09-10 00:00:00,147.25463333333332,155.62,8.365366666666688,5.375508717816918
2021-09-10 01:00:00,141.42200000000003,152.0,10.577999999999975,6.959210526315774
2021-09-10 02:00:00,138.27673333333337,149.41,11.133266666666628,7.45148695981971
2021-09-10 03:00:00,135.4100666666667,148.08,12.669933333333319,8.556140824779387
2021-09-10 04:00:00,133.93179999999998,146.29,12.35820000000001,8.447740788844085
2021-09-10 05:00:00,137.09406666666672,148.68,11.585933333333287,7.792529817953516
2021-09-10 06:00:00,144.12599999999995,150.38,6.2540000000000475,4.158797712461795
2021-09-10 07:00:00,148.1152999999999,158.07,9.954700000000088,6.297652938571575
2021-09-10 08:00:00,149.74889999999996,159.31,9.561100000000039,6.001569267465971
2021-09-10 09:00:00,148.77903333333322,156.66,7.8809666666667795,5.03061832418408
2021-09-10 10:00:00,144.32229999999993,153.11,8.787700000000086,5.739468356083917
2021-09-10 11:00:00,144.92109999999997,150.0,5.078900000000033,3.385933333333355
2021-09-10 12:00:00,144.62309999999997,150.0,5.376900000000035,3.584600000000023
2021-09-10 13:00:00,145.06543333333335,150.0,4.9345666666666546,3.289711111111103
2021-09-10 14:00:00,143.3974666666666,149.76,6.362533333333403,4.248486467236514
2021-09-10 15:00:00,138.70719999999992,147.51,8.802800000000076,5.967595417259899
2021-09-10 16:00:00,133.57153333333335,146.29,12.718466666666643,8.694009615603694
2021-09-10 17:00:00,142.44736666666662,148.4,5.952633333333381,4.01120844564244
2021-09-10 18:00:00,147.68969999999996,149.76,2.0703000000000316,1.3824118589743801
2021-09-10 19:00:00,151.79723333333334,156.66,4.8627666666666585,3.1040257032214082
2021-09-10 20:00:00,152.01506666666663,159.31,7.2949333333333755,4.579080618500644
2021-09-10 21:00:00,151.42386666666664,159.3,7.876133333333371,4.944214270767967
2021-09-10 22:00:00,151.8282333333333,157.07,5.241766666666706,3.33721695210206
2021-09-10 23:00:00,146.11796666666666,154.0,7.882033333333339,5.118203463203467
2021-09-11 00:00:00,153.9075999999999,156.51,2.6024000000001024,1.6627691521309198
2021-09-11 01:00:00,152.77333333333328,156.05,3.2766666666667277,2.0997543522375697
2021-09-11 02:00:00,152.0361333333333,155.03,2.9938666666666904,1.9311531101507389
2021-09-11 03:00:00,152.03119999999998,155.03,2.998800000000017,1.9343352899438928
2021-09-11 04:00:00,151.95333333333332,155.57,3.6166666666666742,2.3247841271881944
2021-09-11 05:00:00,152.08553333333333,155.47,3.3844666666666683,2.176925880662937
2021-09-11 06:00:00,152.03306666666666,155.27,3.2369333333333543,2.084712651080926
2021-09-11 07:00:00,154.1582666666666,156.34,2.1817333333333977,1.3955055221526145
2021-09-11 08:00:00,154.18079999999998,156.26,2.0792000000000144,1.3306028414181585
2021-09-11 09:00:00,146.95486666666665,156.0,9.045133333333354,5.798162393162406
2021-09-11 10:00:00,143.1847333333333,154.85,11.665266666666696,7.533268754708877
2021-09-11 11:00:00,140.24880000000007,150.0,9.751199999999926,6.500799999999951
2021-09-11 12:00:00,130.70133333333348,147.2,16.49866666666651,11.208333333333227
2021-09-11 13:00:00,130.8964000000001,142.56,11.663599999999889,8.181537598204185
2021-09-11 14:00:00,131.59653333333344,140.01,8.413466666666551,6.009189819774695
2021-09-11 15:00:00,129.77680000000015,121.79,7.9868000000001445,6.557845471713724
2021-09-11 16:00:00,129.7208000000001,120.48,9.240800000000107,7.669986719787605
2021-09-11 17:00:00,132.40320000000008,133.73,1.3267999999999063,0.9921483586329966
2021-09-11 18:00:00,144.86020000000005,148.3,3.4397999999999627,2.3194875252865557
2021-09-11 19:00:00,153.6203999999999,156.2,2.5796000000000845,1.6514724711908353
2021-09-11 20:00:00,155.53153333333327,161.29,5.75846666666672,3.5702564738463143
2021-09-11 21:00:00,156.5110666666665,165.0,8.488933333333506,5.144808080808185
2021-09-11 22:00:00,155.08499999999987,161.25,6.165000000000134,3.8232558139535717
2021-09-11 23:00:00,154.47093333333322,158.51,4.03906666666677,2.548146278888884
2021-09-12 00:00:00,157.20419999999996,162.69,5.48580000000004,3.3719343536788
2021-09-12 01:00:00,156.5467333333332,160.03,3.4832666666667933,2.1766335478765186
2021-09-12 02:00:00,150.2049333333333,159.83,9.625066666666726,6.022065110846978
2021-09-12 03:00:00,140.60393333333332,159.31,18.706066666666686,11.741928734333491
2021-09-12 04:00:00,139.08693333333338,158.76,19.673066666666614,12.391702359956296
2021-09-12 05:00:00,138.0336000000001,156.51,18.4763999999999,11.805252060571146
2021-09-12 06:00:00,138.34920000000002,156.51,18.160799999999966,11.603603603603583
2021-09-12 07:00:00,138.4181333333334,156.34,17.921866666666602,11.463391753016888
2021-09-12 08:00:00,135.1094666666667,152.33,17.22053333333332,11.3047550274623
2021-09-12 09:00:00,129.145,150.76,21.61499999999998,14.3373573892279
2021-09-12 10:00:00,127.5852666666666,127.0,0.5852666666665982,0.46083989501306943
2021-09-12 11:00:00,127.75959999999992,117.02,10.739599999999925,9.177576482652475
2021-09-12 12:00:00,125.81419999999993,116.27,9.544199999999933,8.208652274877384
2021-09-12 13:00:00,124.02846666666665,116.3,7.728466666666648,6.645285182000557
2021-09-12 14:00:00,122.06859999999998,116.3,5.768599999999978,4.960103181427324
2021-09-12 15:00:00,107.59026666666679,110.02,2.4297333333332034,2.2084469490394505
2021-09-12 16:00:00,106.83420000000012,110.01,3.1757999999998816,2.8868284701389704
2021-09-12 17:00:00,117.33980000000011,115.72,1.6198000000001116,1.3997580366402624
2021-09-12 18:00:00,129.95920000000004,140.28,10.320799999999963,7.357285429141689
2021-09-12 19:00:00,155.30426666666673,157.86,2.5557333333332792,1.6189872883145058
2021-09-12 20:00:00,160.01900000000015,164.8,4.780999999999864,2.9010922330096256
2021-09-12 21:00:00,161.21040000000002,167.53,6.31959999999998,3.7722199009132575
2021-09-12 22:00:00,160.1379333333334,165.09,4.95206666666661,2.999616370868381
2021-09-12 23:00:00,157.76666666666668,163.0,5.23333333333332,3.2106339468302574
2021-09-13 00:00:00,152.4347333333334,157.77,5.335266666666598,3.381673744480318
2021-09-13 01:00:00,144.214,154.98,10.765999999999991,6.946702800361332
2021-09-13 02:00:00,139.63906666666657,148.22,8.580933333333434,5.789322178743377
2021-09-13 03:00:00,134.55506666666665,138.28,3.724933333333354,2.693761450197681
2021-09-13 04:00:00,135.23079999999996,125.0,10.23079999999996,8.184639999999968
2021-09-13 05:00:00,135.5264666666666,125.0,10.526466666666607,8.421173333333286
2021-09-13 06:00:00,151.06586666666664,152.08,1.0141333333333762,0.6668420129756549
2021-09-13 07:00:00,155.26433333333344,157.7,2.435666666666549,1.544493764531737
2021-09-13 08:00:00,155.31586666666672,159.19,3.874133333333276,2.4336537052159537
2021-09-13 09:00:00,151.73526666666666,157.0,5.264733333333339,3.3533333333333375
2021-09-13 10:00:00,140.9656666666667,154.77,13.804333333333318,8.919256531196819
2021-09-13 11:00:00,139.5389333333334,156.34,16.8010666666666,10.74649268687898
2021-09-13 12:00:00,137.97266666666673,156.52,18.547333333333285,11.849816849816817
2021-09-13 13:00:00,128.56066666666672,155.83,27.269333333333293,17.499411752123013
2021-09-13 14:00:00,124.9008666666667,154.71,29.809133333333307,19.267748260185705
2021-09-13 15:00:00,122.83366666666666,151.03,28.196333333333342,18.669359288441594
2021-09-13 16:00:00,127.48826666666665,152.72,25.231733333333352,16.521564518945357
2021-09-13 17:00:00,139.7092000000001,159.09,19.38079999999991,12.182286755924261
2021-09-13 18:00:00,151.8941333333333,166.5,14.605866666666714,8.77229229229232
2021-09-13 19:00:00,160.12293333333335,169.24,9.117066666666659,5.38706373591743
2021-09-13 20:00:00,161.65973333333326,170.0,8.340266666666736,4.906039215686315
2021-09-13 21:00:00,161.56853333333325,165.0,3.4314666666667506,2.079676767676818
2021-09-13 22:00:00,152.60140000000004,158.28,5.67859999999996,3.587692696487213
2021-09-13 23:00:00,149.77426666666665,154.51,4.735733333333343,3.065001186546724
2021-09-14 00:00:00,152.39910000000003,122.23,30.16910000000003,24.68223840301074
2021-09-14 01:00:00,147.0106,121.59,25.420600000000007,20.9068179949009
2021-09-14 02:00:00,139.83606666666674,119.97,19.86606666666674,16.559195354394216
2021-09-14 03:00:00,131.20376666666672,119.95,11.25376666666672,9.382048075587095
2021-09-14 04:00:00,132.35073333333338,119.95,12.400733333333378,10.33825204946509
2021-09-14 05:00:00,136.84653333333344,122.03,14.816533333333439,12.141713786227516
2021-09-14 06:00:00,152.41713333333337,148.52,3.8971333333333575,2.623978813178937
2021-09-14 07:00:00,158.12993333333344,162.38,4.250066666666555,2.6173584595803394
2021-09-14 08:00:00,161.44133333333335,168.01,6.568666666666644,3.909687915401848
2021-09-14 09:00:00,158.36900000000003,162.9,4.5309999999999775,2.7814610190300657
2021-09-14 10:00:00,153.73166666666665,162.38,8.64833333333334,5.325984316623562
2021-09-14 11:00:00,151.45233333333326,163.74,12.287666666666752,7.504376857619856
2021-09-14 12:00:00,145.31480000000002,165.0,19.68519999999998,11.93042424242423
2021-09-14 13:00:00,141.69726666666674,163.74,22.042733333333274,13.46203330483283
2021-09-14 14:00:00,140.70533333333344,162.38,21.674666666666553,13.348113478671358
2021-09-14 15:00:00,140.9354666666668,161.09,20.154533333333205,12.511349763072324
2021-09-14 16:00:00,148.23960000000002,162.01,13.770399999999967,8.49972223936792
2021-09-14 17:00:00,153.19746666666666,164.72,11.522533333333342,6.9952242188764835
2021-09-14 18:00:00,156.45986666666658,170.07,13.610133333333408,8.002665569079442
2021-09-14 19:00:00,161.48806666666658,171.24,9.751933333333426,5.6948921591529
2021-09-14 20:00:00,165.9897999999999,171.58,5.590200000000124,3.2580720363679467
2021-09-14 21:00:00,165.95386666666658,171.14,5.186133333333402,3.030345526080053
2021-09-14 22:00:00,162.60673333333332,165.03,2.4232666666666773,1.468379486558006
2021-09-14 23:00:00,158.19480000000004,160.67,2.475199999999944,1.5405489512665367
2021-09-15 00:00:00,152.93960000000018,172.0,19.060399999999817,11.081627906976637
2021-09-15 01:00:00,152.74060000000023,168.47,15.729399999999771,9.33661779545306
2021-09-15 02:00:00,152.39340000000024,162.01,9.61659999999975,5.935806431701592
2021-09-15 03:00:00,151.46820000000017,160.0,8.531799999999834,5.332374999999896
2021-09-15 04:00:00,149.28266666666693,160.0,10.717333333333073,6.69833333333317
2021-09-15 05:00:00,149.9768666666669,162.01,12.033133333333097,7.42740160072409
2021-09-15 06:00:00,150.70913333333328,166.94,16.230866666666714,9.722574977037686
2021-09-15 07:00:00,162.6204,177.29,14.669600000000003,8.274352755372554
2021-09-15 08:00:00,164.45713333333327,180.0,15.542866666666725,8.634925925925959
2021-09-15 09:00:00,163.16033333333348,180.0,16.839666666666517,9.355370370370288
2021-09-15 10:00:00,161.0988,180.0,18.90119999999999,10.50066666666666
2021-09-15 11:00:00,161.74713333333344,178.34,16.592866666666566,9.304063399499029
2021-09-15 12:00:00,160.6560666666667,180.0,19.343933333333297,10.74662962962961
2021-09-15 13:00:00,158.04113333333336,175.74,17.698866666666646,10.071051932779472
2021-09-15 14:00:00,155.31080000000003,175.76,20.449199999999962,11.634729176149273
2021-09-15 15:00:00,147.29593333333335,175.1,27.804066666666643,15.878964401294485
2021-09-15 16:00:00,153.26753333333332,175.44,22.17246666666668,12.638204894360852
2021-09-15 17:00:00,157.3952666666667,175.44,18.044733333333284,10.285415716674239
2021-09-15 18:00:00,161.66933333333338,175.76,14.090666666666607,8.016992869063841
2021-09-15 19:00:00,166.41326666666683,180.0,13.586733333333171,7.548185185185095
2021-09-15 20:00:00,168.72900000000016,180.3,11.570999999999856,6.417637271214562
2021-09-15 21:00:00,168.53866666666676,176.78,8.241333333333245,4.661914997925809
2021-09-15 22:00:00,165.79539999999992,170.0,4.2046000000000845,2.4732941176471086
2021-09-15 23:00:00,159.11333333333334,159.42,0.30666666666664355,0.1923639861163239
2021-09-16 00:00:00,168.00833333333327,192.83,24.821666666666744,12.872305484969528
2021-09-16 01:00:00,166.58866666666663,187.08,20.491333333333387,10.95324638300908
2021-09-16 02:00:00,165.84039999999987,180.3,14.459600000000137,8.01974486966175
2021-09-16 03:00:00,155.19439999999994,180.0,24.805600000000055,13.78088888888892
2021-09-16 04:00:00,153.7385333333333,180.0,26.261466666666706,14.589703703703726
2021-09-16 05:00:00,165.92419999999987,180.0,14.075800000000129,7.819888888888961
2021-09-16 06:00:00,167.05886666666655,185.03,17.971133333333455,9.712551117836812
2021-09-16 07:00:00,171.15726666666674,194.0,22.842733333333257,11.774604810996523
2021-09-16 08:00:00,173.97726666666665,197.81,23.83273333333335,12.048295502418155
