,Pred,Real,MAE,MAPE
2021-06-04 11:00:00,86.71216156515496,83.7,3.0121615651549547,3.5987593371026936
2021-06-04 12:00:00,85.29032010766643,83.6,1.6903201076664374,2.0219140043856907
2021-06-04 13:00:00,84.22628818932007,83.29,0.9362881893200665,1.124130374979069
2021-06-04 14:00:00,80.48672681452858,79.08,1.4067268145285823,1.7788654710781264
2021-06-04 15:00:00,75.15320173245331,76.08,0.9267982675466868,1.2181891003505347
2021-06-04 16:00:00,74.56235473445388,72.04,2.52235473445387,3.501325283806038
2021-06-04 17:00:00,75.84957183799288,75.9,0.05042816200712252,0.06644026614904153
2021-06-04 18:00:00,78.07027483718743,79.91,1.8397251628125701,2.3022464808066205
2021-06-04 19:00:00,83.4222724503405,81.95,1.4722724503404976,1.7965496648450245
2021-06-04 20:00:00,86.64485688612274,81.69,4.954856886122741,6.065438714803208
2021-06-04 21:00:00,89.34677650643769,83.13,6.2167765064376965,7.478379052613613
2021-06-04 22:00:00,87.9136515111784,80.35,7.563651511178406,9.413380847764042
2021-06-04 23:00:00,83.62945970670428,75.3,8.329459706704284,11.061699477694933
2021-06-05 00:00:00,80.46250502611385,76.22,4.242505026113847,5.566130971023153
2021-06-05 01:00:00,78.70638762650391,69.1,9.606387626503917,13.902152860352993
2021-06-05 02:00:00,76.20606991274148,65.87,10.336069912741479,15.691619724823862
2021-06-05 03:00:00,73.46837175546257,65.9,7.5683717554625645,11.484630888410567
2021-06-05 04:00:00,73.23678470451553,65.65,7.586784704515523,11.556412345035067
2021-06-05 05:00:00,75.09540736829979,65.86,9.23540736829979,14.022786772395671
2021-06-05 06:00:00,77.44833297930897,65.86,11.588332979308973,17.595403855616418
2021-06-05 07:00:00,81.10729020967787,68.87,12.237290209677866,17.7686804264235
2021-06-05 08:00:00,82.6169010864004,76.42,6.196901086400402,8.109004300445436
2021-06-05 09:00:00,84.3191469344641,79.2,5.119146934464098,6.463569361697092
2021-06-05 10:00:00,82.39277518400549,83.74,1.3472248159945082,1.6088187437240367
2021-06-05 11:00:00,82.43021187080878,83.74,1.3097881291912188,1.5641128841547873
2021-06-05 12:00:00,82.74759688804646,83.35,0.6024031119535351,0.7227391865069408
2021-06-05 13:00:00,82.34180933465193,83.74,1.3981906653480678,1.6696807563268066
2021-06-05 14:00:00,78.99960755548524,81.55,2.550392444514756,3.1273972342302345
2021-06-05 15:00:00,75.953394276835,77.62,1.6666057231650058,2.147134402428505
2021-06-05 16:00:00,72.17026148311078,76.22,4.049738516889221,5.313222929531909
2021-06-05 17:00:00,73.81275057730004,75.81,1.9972494226999657,2.6345461320405827
2021-06-05 18:00:00,75.98458049560504,75.86,0.12458049560504492,0.16422422304909692
2021-06-05 19:00:00,81.87428284136,77.01,4.864282841359994,6.316430127723664
2021-06-05 20:00:00,84.1665034620616,81.55,2.6165034620616012,3.2084653121540176
2021-06-05 21:00:00,86.42688343727026,84.55,1.8768834372702656,2.219850310195465
2021-06-05 22:00:00,86.2274887119153,84.34,1.8874887119152959,2.2379519942083186
2021-06-05 23:00:00,81.81187095947966,80.0,1.8118709594796627,2.2648386993495784
2021-06-06 00:00:00,81.54218267983532,84.21,2.667817320164673,3.1680528680259745
2021-06-06 01:00:00,74.76572516315022,81.58,6.814274836849776,8.352874279050965
2021-06-06 02:00:00,70.72471165349279,75.0,4.27528834650721,5.700384462009614
2021-06-06 03:00:00,68.26051378238685,74.36,6.099486217613148,8.2026441872151
2021-06-06 04:00:00,65.71510239973878,69.0,3.2848976002612176,4.760721159798866
2021-06-06 05:00:00,65.7750923672169,69.05,3.2749076327830977,4.74280613002621
2021-06-06 06:00:00,65.62871683982914,69.05,3.4212831601708587,4.954790963317681
2021-06-06 07:00:00,65.02924175570419,67.87,2.840758244295813,4.185587511854741
2021-06-06 08:00:00,65.95793394739914,65.9,0.05793394739913538,0.08791190804117659
2021-06-06 09:00:00,65.1027706752767,65.65,0.547229324723304,0.833555711688201
2021-06-06 10:00:00,66.34087869767254,64.8,1.5408786976725395,2.3778992248033015
2021-06-06 11:00:00,66.3184939169033,65.0,1.318493916903293,2.02845217985122
2021-06-06 12:00:00,65.33968588814963,64.9,0.4396858881496257,0.6774821080887915
2021-06-06 13:00:00,65.78492835545609,65.26,0.5249283554560833,0.804364626809812
2021-06-06 14:00:00,63.142652793784215,64.59,1.4473472062157882,2.240822427954464
2021-06-06 15:00:00,58.58185770499325,54.57,4.011857704993247,7.35176416527991
2021-06-06 16:00:00,55.123647467255886,39.33,15.793647467255887,40.15674413235669
2021-06-06 17:00:00,54.620952059668944,54.99,0.3690479403310576,0.6711182766522232
2021-06-06 18:00:00,58.74399742390877,60.02,1.27600257609123,2.1259623060500332
2021-06-06 19:00:00,67.58020879390159,68.05,0.46979120609840663,0.6903618017610678
2021-06-06 20:00:00,75.61214499041117,76.38,0.7678550095888284,1.0053089939628546
2021-06-06 21:00:00,82.52213230562091,84.55,2.0278676943790828,2.39842423936024
2021-06-06 22:00:00,83.15603757437131,85.93,2.773962425628696,3.2281652806106087
2021-06-06 23:00:00,77.92679735286868,82.8,4.873202647131322,5.885510443395316
2021-06-07 00:00:00,77.42962527927605,76.75,0.6796252792760527,0.8855052498710783
2021-06-07 01:00:00,73.40011380745044,66.38,7.020113807450443,10.575645988928056
2021-06-07 02:00:00,71.55814754568458,65.86,5.698147545684577,8.651909422539594
2021-06-07 03:00:00,73.0408937647059,65.86,7.1808937647059,10.903270216680685
2021-06-07 04:00:00,75.0230219410361,66.1,8.923021941036112,13.499276764048581
2021-06-07 05:00:00,78.95315996780705,76.44,2.5131599678070558,3.2877550599255048
2021-06-07 06:00:00,84.80869474076677,81.01,3.798694740766763,4.689167683948602
2021-06-07 07:00:00,87.37963338479081,85.94,1.4396333847908096,1.6751610248903999
2021-06-07 08:00:00,87.5003224518493,90.0,2.4996775481507,2.7774194979452225
2021-06-07 09:00:00,85.62900674599227,86.0,0.370993254007729,0.43138750466014997
2021-06-07 10:00:00,84.88485296772483,82.55,2.334852967724828,2.828410621108211
2021-06-07 11:00:00,84.93053544106333,81.0,3.930535441063327,4.852512890201639
2021-06-07 12:00:00,84.97499689474331,80.0,4.974996894743313,6.2187461184291415
2021-06-07 13:00:00,84.35838661099987,79.75,4.608386610999872,5.778541205015514
2021-06-07 14:00:00,83.1739257656681,78.51,4.663925765668097,5.940549949902047
2021-06-07 15:00:00,79.75717992824521,76.97,2.7871799282452088,3.621125020456293
2021-06-07 16:00:00,77.67148809288581,77.25,0.42148809288580935,0.5456156542211125
2021-06-07 17:00:00,79.66517673783888,79.55,0.11517673783887972,0.1447853398351725
2021-06-07 18:00:00,81.35574272408847,83.18,1.8242572759115347,2.1931441162677743
2021-06-07 19:00:00,85.1839930337624,88.0,2.8160069662375946,3.2000079161790844
2021-06-07 20:00:00,87.89111022400363,89.95,2.058889775996377,2.2889269327363837
2021-06-07 21:00:00,91.14833823729795,87.24,3.9083382372979543,4.479984224321361
2021-06-07 22:00:00,90.23067740744999,85.74,4.4906774074499936,5.237552376312099
2021-06-07 23:00:00,87.12020959355497,82.55,4.570209593554978,5.536292663301003
2021-06-08 00:00:00,85.79284630626276,81.0,4.79284630626276,5.917094205262666
2021-06-08 01:00:00,83.3106918213143,79.33,3.980691821314295,5.017889602060122
2021-06-08 02:00:00,82.85942769517709,78.93,3.9294276951770826,4.978370322028484
2021-06-08 03:00:00,83.3733837548651,79.33,4.043383754865104,5.09691636816476
2021-06-08 04:00:00,83.65699487167828,82.18,1.4769948716782721,1.7972680356270043
2021-06-08 05:00:00,85.70348515467771,84.16,1.543485154677711,1.833989014588535
2021-06-08 06:00:00,89.12351177720345,84.36,4.763511777203448,5.646647436229786
2021-06-08 07:00:00,91.4699569936623,90.03,1.4399569936622925,1.5994190754884956
2021-06-08 08:00:00,92.44413323901892,93.85,1.4058667609810698,1.497993352137528
2021-06-08 09:00:00,90.49948894208254,85.32,5.179488942082543,6.070662144963131
2021-06-08 10:00:00,88.5152071956831,80.14,8.375207195683103,10.450720234194039
2021-06-08 11:00:00,87.74847234280512,79.95,7.798472342805113,9.754186795253423
2021-06-08 12:00:00,87.4087315380612,80.14,7.268731538061203,9.070041849340159
2021-06-08 13:00:00,87.01604997882447,80.0,7.016049978824469,8.770062473530587
2021-06-08 14:00:00,84.86839436448133,79.33,5.538394364481334,6.9814627057624286
2021-06-08 15:00:00,82.85859080460898,76.01,6.848590804608975,9.010118148413333
