,Pred,Real,MAE,MAPE
2021-10-22 08:00:00,234.52670029203392,255.5,20.973299707966078,8.208727870045433
2021-10-22 09:00:00,230.00534694893216,247.88,17.87465305106784,7.211010590232306
2021-10-22 10:00:00,214.64795554478744,220.0,5.352044455212564,2.4327474796420745
2021-10-22 11:00:00,203.88189646340726,199.54,4.3418964634072665,2.1759529234275163
2021-10-22 12:00:00,198.14622023156346,195.75,2.3962202315634613,1.224122723659495
2021-10-22 13:00:00,193.56013356574837,188.69,4.870133565748375,2.5810236714973636
2021-10-22 14:00:00,189.2222823408751,175.92,13.30228234087511,7.561552035513364
2021-10-22 15:00:00,183.42250682801736,173.27,10.152506828017351,5.859356396385613
2021-10-22 16:00:00,184.93843854911495,175.1,9.838438549114954,5.618754168540808
2021-10-22 17:00:00,194.9177115539069,175.92,18.997711553906925,10.799062956973014
2021-10-22 18:00:00,209.5376068974708,207.28,2.2576068974707937,1.0891580941098
2021-10-22 19:00:00,223.472669186569,230.22,6.747330813431006,2.9308187009951374
2021-10-22 20:00:00,226.0758155918056,247.88,21.804184408194402,8.7962660998041
2021-10-22 21:00:00,219.43107111022505,234.0,14.568928889774952,6.226037987083313
2021-10-22 22:00:00,210.2893208230896,218.11,7.820679176910403,3.5856582352530384
2021-10-22 23:00:00,202.45718948031154,209.89,7.432810519688445,3.5412885414686004
2021-10-23 00:00:00,208.26679512330043,207.74,0.5267951233004169,0.2535838660346668
2021-10-23 01:00:00,202.7619998531805,195.0,7.761999853180498,3.9805127452207683
2021-10-23 02:00:00,198.60197224861525,192.07,6.531972248615261,3.400828993916417
2021-10-23 03:00:00,196.68466001800832,185.38,11.30466001800832,6.098101207254461
2021-10-23 04:00:00,196.60091126576103,190.7,5.900911265761039,3.094342562014179
2021-10-23 05:00:00,199.12840039407916,185.4,13.72840039407916,7.404746706623063
2021-10-23 06:00:00,206.61674173459545,200.01,6.6067417345954595,3.303205707012379
2021-10-23 07:00:00,216.05086807480032,220.81,4.759131925199682,2.1553063381186006
2021-10-23 08:00:00,224.20379444411293,230.0,5.79620555588707,2.520089372124813
2021-10-23 09:00:00,225.58047336055267,237.58,11.999526639447339,5.050730970387801
2021-10-23 10:00:00,214.68202931987145,221.75,7.067970680128553,3.187359945942978
2021-10-23 11:00:00,206.4625271017575,201.33,5.132527101757489,2.549310635154964
2021-10-23 12:00:00,204.61805677404453,193.25,11.368056774044533,5.882564954227442
2021-10-23 13:00:00,203.57322297489372,190.7,12.873222974893736,6.750510212319736
2021-10-23 14:00:00,199.4466563702264,188.51,10.936656370226416,5.801631940070244
2021-10-23 15:00:00,193.92329113409548,179.21,14.71329113409547,8.210083775512231
2021-10-23 16:00:00,192.63101136706396,180.35,12.281011367063968,6.80954331414692
2021-10-23 17:00:00,201.83499103831352,204.38,2.5450089616864773,1.245233859324042
2021-10-23 18:00:00,223.0148680123061,238.22,15.205131987693903,6.382810841950258
2021-10-23 19:00:00,239.22045802361163,256.47,17.2495419763884,6.725754270046555
2021-10-23 20:00:00,246.3973292424037,256.95,10.552670757596275,4.106896578165509
2021-10-23 21:00:00,240.16364887276262,255.0,14.836351127237378,5.818176912642109
2021-10-23 22:00:00,228.59227441116678,238.29,9.697725588833208,4.06971571985111
2021-10-23 23:00:00,221.0362654489826,220.0,1.03626544898259,0.47102974953754084
2021-10-24 00:00:00,221.19904182044226,241.41,20.210958179557736,8.372046799866508
2021-10-24 01:00:00,213.48050951519423,221.75,8.269490484805772,3.72919525808603
2021-10-24 02:00:00,207.50434553088795,216.7,9.195654469112043,4.243495371071548
2021-10-24 03:00:00,203.17586291592065,202.4,0.7758629159206407,0.38333148019794505
2021-10-24 04:00:00,201.3149006278012,202.0,0.6850993721988061,0.3391581050489139
2021-10-24 05:00:00,200.23600965386825,201.26,1.0239903461317397,0.5087897973426114
2021-10-24 06:00:00,201.77566767066617,200.0,1.7756676706661665,0.8878338353330832
2021-10-24 07:00:00,207.86101550268978,217.01,9.14898449731021,4.21592760578324
2021-10-24 08:00:00,211.69764100477474,221.75,10.052358995225262,4.533194586347356
2021-10-24 09:00:00,211.91025606478212,216.7,4.789743935217871,2.2103109991776053
2021-10-24 10:00:00,200.7093192279651,194.83,5.879319227965084,3.0176662875147993
2021-10-24 11:00:00,194.22880944917813,180.3,13.928809449178118,7.725351885290137
2021-10-24 12:00:00,192.0090004416885,190.0,2.0090004416884994,1.0573686535202629
2021-10-24 13:00:00,191.0327949039659,193.6,2.567205096034087,1.3260356901002515
2021-10-24 14:00:00,190.41101186895028,193.0,2.5889881310497174,1.3414446274869003
2021-10-24 15:00:00,183.62086446669335,176.71,6.91086446669334,3.91085081019373
2021-10-24 16:00:00,184.2155603240572,174.93,9.2855603240572,5.308157733983422
2021-10-24 17:00:00,195.45483703896548,188.51,6.944837038965488,3.684068239862866
2021-10-24 18:00:00,217.59384934404082,216.7,0.8938493440408308,0.41248239226618866
2021-10-24 19:00:00,239.05170783350067,242.15,3.098292166499334,1.2794929450750916
2021-10-24 20:00:00,249.30893118702892,271.8,22.491068812971093,8.274859754588334
2021-10-24 21:00:00,245.70278176106112,270.0,24.297218238938882,8.998969718125512
2021-10-24 22:00:00,237.73148380421844,250.0,12.268516195781558,4.907406478312623
2021-10-24 23:00:00,230.174813088935,235.43,5.25518691106501,2.232165361706244
2021-10-25 00:00:00,236.14621550674545,230.45,5.69621550674546,2.4717793476873338
2021-10-25 01:00:00,228.22958533403354,229.45,1.2204146659664445,0.5318869757970994
2021-10-25 02:00:00,224.1929053608687,214.19,10.00290536086871,4.670108483528041
2021-10-25 03:00:00,221.54402144189368,213.45,8.094021441893688,3.791998801543072
2021-10-25 04:00:00,221.50302785409838,213.45,8.053027854098389,3.7727935601304234
2021-10-25 05:00:00,224.00915137505066,213.8,10.209151375050652,4.775094188517611
2021-10-25 06:00:00,233.68819375996878,212.05,21.63819375996877,10.204288497981029
2021-10-25 07:00:00,253.6608364508331,242.05,11.61083645083309,4.796875212077294
2021-10-25 08:00:00,261.94573976721813,247.92,14.025739767218141,5.657365185228357
2021-10-25 09:00:00,255.40049788468016,244.4,11.000497884680158,4.501022047741472
2021-10-25 10:00:00,238.60047588465076,232.68,5.920475884650756,2.5444713274242545
2021-10-25 11:00:00,227.56895556992478,222.96,4.608955569924774,2.0671670119863537
2021-10-25 12:00:00,223.03347705329074,215.0,8.033477053290738,3.7365009550189483
2021-10-25 13:00:00,220.0894715351462,203.18,16.909471535146196,8.32240945720356
2021-10-25 14:00:00,219.07048403090866,207.3,11.770484030908648,5.677995190983428
2021-10-25 15:00:00,214.91601999093362,200.91,14.006019990933623,6.971290623131564
2021-10-25 16:00:00,218.92301542150662,216.97,1.9530154215066204,0.900131548834687
2021-10-25 17:00:00,232.26596737448034,229.45,2.8159673744803513,1.227268413371258
2021-10-25 18:00:00,249.49296881329093,239.77,9.722968813290919,4.0551231652379025
2021-10-25 19:00:00,262.72690453494494,262.0,0.7269045349449357,0.27744447898661667
2021-10-25 20:00:00,271.48190045333376,252.46,19.021900453333757,7.534619525205481
2021-10-25 21:00:00,262.1450740404714,239.71,22.43507404047139,9.359256618610567
2021-10-25 22:00:00,248.08123461190604,219.63,28.451234611906045,12.954165920824135
2021-10-25 23:00:00,233.01500936643495,205.47,27.545009366434954,13.405854560974817
2021-10-26 00:00:00,224.514348599115,218.2,6.314348599115021,2.8938352883203584
2021-10-26 01:00:00,216.3019578120208,193.29,23.011957812020796,11.905405252222462
2021-10-26 02:00:00,208.21869908576633,182.1,26.118699085766337,14.343052765385139
2021-10-26 03:00:00,205.72972609897386,182.3,23.429726098973845,12.85229078385839
2021-10-26 04:00:00,204.52385583790613,181.27,23.253855837906116,12.828298029407026
2021-10-26 05:00:00,206.15892941294587,182.1,24.058929412945872,13.211932681463962
2021-10-26 06:00:00,215.24976818853983,214.5,0.7497681885398322,0.3495422790395488
2021-10-26 07:00:00,236.73877000724775,235.71,1.0287700072477435,0.4364558174229958
2021-10-26 08:00:00,247.61234114994298,250.0,2.387658850057022,0.9550635400228089
2021-10-26 09:00:00,244.2350126557121,241.31,2.925012655712095,1.212139014426296
2021-10-26 10:00:00,225.771626714108,229.45,3.678373285891979,1.6031262958779602
2021-10-26 11:00:00,216.7156589854311,198.22,18.495658985431106,9.330874273751945
2021-10-26 12:00:00,215.4235163077924,206.42,9.00351630779241,4.361746103959117
2021-10-26 13:00:00,209.98487017425015,200.6,9.384870174250153,4.678399887462689
2021-10-26 14:00:00,207.1650166640395,182.3,24.8650166640395,13.639614187624518
2021-10-26 15:00:00,202.38682015356767,181.26,21.126820153567678,11.65553357252989
2021-10-26 16:00:00,205.5877106607922,190.2,15.387710660792209,8.090279001468039
2021-10-26 17:00:00,215.77993868305447,223.47,7.690061316945531,3.441205225285511
2021-10-26 18:00:00,232.72620668545764,241.86,9.133793314542373,3.7764794982809775
2021-10-26 19:00:00,251.70009777310557,266.11,14.409902226894445,5.4150171834558805
2021-10-26 20:00:00,258.7689823905337,270.0,11.231017609466278,4.159636151654177
2021-10-26 21:00:00,250.75952593601525,256.95,6.1904740639847375,2.4092134905564264
2021-10-26 22:00:00,231.53418338134497,235.0,3.465816618655026,1.4748155824063942
2021-10-26 23:00:00,220.28386959755548,217.39,2.8938695975554936,1.3311880020035392
2021-10-27 00:00:00,218.0855614920106,240.3,22.2144385079894,9.244460469408821
2021-10-27 01:00:00,211.91961301741077,234.58,22.660386982589245,9.659982514532032
2021-10-27 02:00:00,208.43893627119135,222.65,14.211063728808654,6.38269199587184
2021-10-27 03:00:00,207.79535827824483,220.0,12.204641721755166,5.547564418979621
2021-10-27 04:00:00,207.4093307101917,220.0,12.59066928980829,5.723031495367404
2021-10-27 05:00:00,209.20490225111942,220.0,10.795097748880579,4.906862613127537
2021-10-27 06:00:00,222.82164498826992,223.93,1.108355011730083,0.4949560182780704
2021-10-27 07:00:00,244.57732224193433,251.02,6.442677758065685,2.5665993777649927
2021-10-27 08:00:00,254.45629091009272,256.92,2.4637090899072973,0.9589401720019061
2021-10-27 09:00:00,248.26745262230503,253.66,5.392547377694967,2.125895836038385
2021-10-27 10:00:00,231.3960616525642,235.27,3.8739383474357965,1.6465925733989868
2021-10-27 11:00:00,214.57259395892814,223.01,8.437406041071853,3.783420492835233
2021-10-27 12:00:00,210.83693804698896,219.7,8.863061953011027,4.034165659085583
2021-10-27 13:00:00,206.88588296741372,197.67,9.215882967413734,4.662256775137216
2021-10-27 14:00:00,200.12300600791784,183.73,16.393006007917847,8.922334952331056
2021-10-27 15:00:00,193.421923866549,180.1,13.321923866549014,7.396959392864527
2021-10-27 16:00:00,195.3529744168274,182.24,13.112974416827399,7.195442502648923
2021-10-27 17:00:00,209.48266608911152,207.56,1.922666089111516,0.9263182159912873
2021-10-27 18:00:00,225.53012351253176,235.27,9.739876487468251,4.13987184403802
2021-10-27 19:00:00,248.31427926123857,263.29,14.975720738761453,5.687918545619451
2021-10-27 20:00:00,257.5262444611843,260.0,2.4737555388156807,0.951444438006031
2021-10-27 21:00:00,249.83902366468277,251.39,1.5509763353172161,0.6169602352190684
2021-10-27 22:00:00,233.99013329160508,231.23,2.7601332916050865,1.1936743898305093
2021-10-27 23:00:00,222.97688265982995,214.15,8.826882659829948,4.1218223954377535
2021-10-28 00:00:00,211.9268839798594,221.29,9.36311602014058,4.231151891247043
2021-10-28 01:00:00,205.30295370459092,195.84,9.462953704590916,4.8319820795501
2021-10-28 02:00:00,200.0951443071378,183.73,16.365144307137797,8.90717047141882
2021-10-28 03:00:00,196.5672989991655,182.46,14.107298999165494,7.731721472742241
2021-10-28 04:00:00,194.89668330947188,174.4,20.496683309471877,11.752685383871489
2021-10-28 05:00:00,196.86507462656434,182.46,14.405074626564328,7.894921970056082
2021-10-28 06:00:00,207.27370026349874,205.01,2.263700263498748,1.1041901680399728
2021-10-28 07:00:00,223.23687968507383,237.3,14.06312031492618,5.926304388928015
2021-10-28 08:00:00,231.30919306931938,252.33,21.020806930680635,8.33068082696494
2021-10-28 09:00:00,227.78648674778532,241.4,13.613513252214688,5.639400684430276
2021-10-28 10:00:00,210.1767623390105,222.82,12.643237660989485,5.674193367287265
2021-10-28 11:00:00,195.08749696296195,208.34,13.252503037038053,6.360997905845278
2021-10-28 12:00:00,192.34976098938503,196.89,4.540239010614954,2.305977454728505
2021-10-28 13:00:00,185.68431874716566,185.26,0.4243187471656711,0.22903959147450667
2021-10-28 14:00:00,180.16425975730345,174.99,5.174259757303446,2.9568888263920483
2021-10-28 15:00:00,175.57742815234994,169.0,6.577428152349938,3.8919693209171236
2021-10-28 16:00:00,175.53230921639468,173.05,2.4823092163946683,1.4344462388874129
2021-10-28 17:00:00,188.27412096341763,198.93,10.655879036582377,5.3565973139206635
2021-10-28 18:00:00,204.8333338045042,220.69,15.85666619549579,7.185040643208025
2021-10-28 19:00:00,223.9983285954964,242.76,18.761671404503602,7.728485501937553
2021-10-28 20:00:00,226.2522132591168,250.0,23.747786740883214,9.499114696353285
2021-10-28 21:00:00,216.0674639725885,233.59,17.52253602741149,7.5014067500370265
2021-10-28 22:00:00,200.206586523915,190.05,10.156586523914996,5.344165495351221
2021-10-28 23:00:00,190.72178204895405,178.49,12.231782048954045,6.852922880247658
2021-10-29 00:00:00,173.6835522455685,144.05,29.633552245568495,20.571712770266224
2021-10-29 01:00:00,164.02846770412793,130.0,34.028467704127934,26.17574438779072
2021-10-29 02:00:00,159.20336477274702,127.05,32.153364772747025,25.307646416959486
2021-10-29 03:00:00,158.97586148072122,144.05,14.92586148072121,10.36158381167734
2021-10-29 04:00:00,159.4104706859128,145.2,14.21047068591281,9.786825541262266
2021-10-29 05:00:00,163.82610098898996,145.4,18.42610098898996,12.672696691189792
2021-10-29 06:00:00,177.33711563411933,159.98,17.35711563411934,10.849553465507777
2021-10-29 07:00:00,198.80705722655827,192.52,6.287057226558261,3.2656644642417727
2021-10-29 08:00:00,211.57175370135528,209.13,2.4417537013552817,1.1675769623465222
2021-10-29 09:00:00,209.26643695245687,211.13,1.8635630475431242,0.8826614159726823
2021-10-29 10:00:00,197.30859202841486,205.62,8.31140797158514,4.042120402482803
2021-10-29 11:00:00,185.47811207258414,194.89,9.411887927415847,4.829333432919005
2021-10-29 12:00:00,179.51501069937314,190.37,10.854989300626869,5.702048274742275
2021-10-29 13:00:00,171.6870512080691,185.25,13.562948791930893,7.321429847196163
2021-10-29 14:00:00,165.78644266309178,178.0,12.213557336908224,6.861549065678778
2021-10-29 15:00:00,162.884193439629,161.32,1.5641934396290083,0.9696215222098986
2021-10-29 16:00:00,165.11976851019355,170.01,4.890231489806439,2.876437556500464
2021-10-29 17:00:00,175.07808166888358,189.37,14.29191833111642,7.547086830604859
2021-10-29 18:00:00,190.2624969445411,205.62,15.357503055458892,7.468876109064728
2021-10-29 19:00:00,204.9139150649386,216.53,11.616084935061394,5.3646538285971435
2021-10-29 20:00:00,209.00156235843022,209.89,0.8884376415697659,0.4232872655056296
2021-10-29 21:00:00,197.1131939070175,187.88,9.233193907017494,4.914410212378909
2021-10-29 22:00:00,180.32010435626927,160.0,20.32010435626927,12.700065222668295
2021-10-29 23:00:00,169.15881192210858,156.59,12.56881192210858,8.026573805548617
2021-10-30 00:00:00,147.5014143160113,100.0,47.50141431601131,47.50141431601131
2021-10-30 01:00:00,137.491759517335,90.11,47.381759517335,52.58213241297858
2021-10-30 02:00:00,131.27860721123668,75.47,55.80860721123668,73.9480683864273
2021-10-30 03:00:00,127.75877206429841,63.97,63.78877206429841,99.71669855291296
2021-10-30 04:00:00,125.79279825864884,58.79,67.00279825864885,113.96971977997762
2021-10-30 05:00:00,124.23475849752968,61.05,63.184758497529685,103.49673791569154
2021-10-30 06:00:00,130.39498983492658,77.36,53.03498983492658,68.55608820440354
2021-10-30 07:00:00,142.01039627360842,92.06,49.95039627360842,54.25852299979189
2021-10-30 08:00:00,153.66404064914204,117.65,36.01404064914203,30.611169272538913
2021-10-30 09:00:00,161.81926331258967,149.89,11.929263312589683,7.958678572679754
2021-10-30 10:00:00,159.43060235619154,155.21,4.2206023561915345,2.7192850693844046
2021-10-30 11:00:00,153.9091717937597,148.29,5.619171793759705,3.7893126938834074
2021-10-30 12:00:00,149.0520557168463,144.99,4.062055716846288,2.801610950304357
2021-10-30 13:00:00,146.55221119175695,129.89,16.662211191756967,12.827939942841612
2021-10-30 14:00:00,142.62184204670555,120.0,22.621842046705552,18.851535038921295
2021-10-30 15:00:00,134.88892041880024,105.76,29.128920418800234,27.54247392095332
2021-10-30 16:00:00,135.47456178397087,133.46,2.014561783970862,1.509487325019378
2021-10-30 17:00:00,149.93592936110701,155.86,5.924070638892999,3.8008922359123565
2021-10-30 18:00:00,168.16224562430125,167.92,0.24224562430126184,0.144262520427145
2021-10-30 19:00:00,182.14217529153936,186.21,4.067824708460648,2.184536119682427
2021-10-30 20:00:00,182.55957668997317,192.07,9.510423310026823,4.951540224931964
2021-10-30 21:00:00,174.51009913610844,178.51,3.999900863891554,2.2407152898389753
2021-10-30 22:00:00,160.70498308788558,151.45,9.254983087885591,6.1109165321133
2021-10-30 23:00:00,151.23228181084696,132.66,18.57228181084696,13.999910908221741
2021-10-31 00:00:00,125.74450697120325,134.48,8.73549302879674,6.495756267695375
2021-10-31 01:00:00,114.07207576277077,88.18,25.89207576277076,29.3627531898058
2021-10-31 02:00:00,104.78006123152502,74.78,30.000061231525024,40.11776040589064
2021-10-31 03:00:00,94.03286423791478,57.11,36.92286423791478,64.65218742411973
2021-10-31 04:00:00,90.27191427845516,57.81,32.461914278455154,56.152766439119794
2021-10-31 05:00:00,89.76580717686042,52.94,36.82580717686042,69.56140380970992
2021-10-31 06:00:00,92.60769639663854,53.65,38.957696396638546,72.61453196018368
2021-10-31 07:00:00,100.62528715017402,56.0,44.62528715017402,79.6880127681679
2021-10-31 08:00:00,107.90902705664143,52.79,55.119027056641436,104.41187167388036
2021-10-31 09:00:00,112.42904628159047,71.71,40.71904628159048,56.78294001058497
2021-10-31 10:00:00,105.99776848757011,64.99,41.00776848757012,63.0985820704264
2021-10-31 11:00:00,100.38012716569547,64.91,35.47012716569547,54.645088839463064
2021-10-31 12:00:00,100.37330261602415,61.66,38.71330261602415,62.785116146649614
2021-10-31 13:00:00,100.19934156011753,56.12,44.079341560117534,78.54479964383026
2021-10-31 14:00:00,98.86043940476425,56.15,42.71043940476425,76.06489653564427
2021-10-31 15:00:00,92.43584861877605,55.0,37.43584861877605,68.06517930686555
2021-10-31 16:00:00,98.82512165722383,64.31,34.51512165722383,53.669913943747204
2021-10-31 17:00:00,112.72046733368698,81.7,31.02046733368698,37.96874826644673
2021-10-31 18:00:00,130.15504427267777,91.95,38.20504427267777,41.54980345043803
2021-10-31 19:00:00,143.29570817736735,100.04,43.25570817736734,43.23841281224244
2021-10-31 20:00:00,148.92973989589353,148.0,0.9297398958935332,0.6282026323604954
2021-10-31 21:00:00,142.83222573688832,130.5,12.332225736888319,9.449981407577255
2021-10-31 22:00:00,131.3426030506899,117.84,13.502603050689885,11.458420783002278
2021-10-31 23:00:00,122.25905748698554,112.9,9.359057486985535,8.289687765266194
2021-11-01 00:00:00,113.0785419641984,78.43,34.64854196419839,44.177664113474926
2021-11-01 01:00:00,103.85360238671747,55.06,48.79360238671747,88.61896546806659
2021-11-01 02:00:00,96.92413208160302,43.92,53.00413208160302,120.68336084153692
2021-11-01 03:00:00,93.60057623116924,22.05,71.55057623116925,324.4924092116519
2021-11-01 04:00:00,92.4022666000393,15.0,77.4022666000393,516.0151106669286
2021-11-01 05:00:00,93.2159315131024,41.09,52.1259315131024,126.85794965466633
2021-11-01 06:00:00,94.96493368805783,58.29,36.67493368805783,62.91805401965659
2021-11-01 07:00:00,102.25011325616944,77.54,24.710113256169436,31.86756932701758
2021-11-01 08:00:00,104.95349915169493,88.81,16.143499151694925,18.177569138267003
2021-11-01 09:00:00,108.57304001978471,85.42,23.15304001978471,27.104940318174563
2021-11-01 10:00:00,101.2796971957145,83.2,18.079697195714502,21.7304052833107
2021-11-01 11:00:00,95.2617953768882,78.31,16.9517953768882,21.647037896677563
2021-11-01 12:00:00,90.25968924154463,78.98,11.27968924154463,14.281703268605508
2021-11-01 13:00:00,84.41355564879655,70.62,13.793555648796541,19.532081065982073
2021-11-01 14:00:00,84.30257451742499,60.34,23.962574517424983,39.71258620720083
2021-11-01 15:00:00,81.7631534719016,72.0,9.763153471901603,13.559935377641116
2021-11-01 16:00:00,91.6176957536807,85.0,6.617695753680707,7.785524416094949
2021-11-01 17:00:00,105.58393410960277,134.89,29.30606589039722,21.725899540660702
2021-11-01 18:00:00,121.05276853273486,183.0,61.94723146726514,33.85094615697549
2021-11-01 19:00:00,134.63223730906708,179.9,45.267762690932926,25.162736348489673
2021-11-01 20:00:00,137.21566624192624,163.08,25.86433375807377,15.859905419471282
2021-11-01 21:00:00,127.51856009747121,151.51,23.991439902528782,15.83488872188554
2021-11-01 22:00:00,115.83382696044757,147.37,31.536173039552438,21.399316712731515
2021-11-01 23:00:00,107.1685558850493,134.9,27.731444114950705,20.55703789099385
2021-11-02 00:00:00,132.26112959287494,111.11,21.151129592874938,19.036206995657402
2021-11-02 01:00:00,120.35153596231545,98.8,21.551535962315455,21.813295508416452
2021-11-02 02:00:00,113.41536267004292,95.06,18.355362670042922,19.309239080625836
2021-11-02 03:00:00,109.35971248154921,94.13,15.229712481549214,16.179445959363875
2021-11-02 04:00:00,108.73848850088545,95.06,13.67848850088545,14.389320956117663
2021-11-02 05:00:00,114.25995059944219,98.2,16.05995059944219,16.354328512670254
2021-11-02 06:00:00,130.95735576670728,136.45,5.492644233292708,4.0253896909437215
2021-11-02 07:00:00,148.02595617921648,174.52,26.49404382078353,15.181093181746236
2021-11-02 08:00:00,158.1135922535652,176.03,17.9164077464348,10.178042235093336
2021-11-02 09:00:00,155.52460249155456,171.79,16.26539750844543,9.468186453487066
2021-11-02 10:00:00,148.52126460688962,161.91,13.38873539311038,8.2692455025078
2021-11-02 11:00:00,139.562857484825,133.01,6.552857484825012,4.9265900945981596
2021-11-02 12:00:00,142.77906127374638,121.11,21.66906127374638,17.89204960263098
2021-11-02 13:00:00,142.11563146633222,111.11,31.00563146633222,27.905347373172727
2021-11-02 14:00:00,136.6073732489435,108.96,27.64737324894351,25.3738741271508
2021-11-02 15:00:00,136.68291867665792,131.16,5.522918676657923,4.210825462532726
2021-11-02 16:00:00,146.06003047567825,161.27,15.209969524321764,9.431369457631154
2021-11-02 17:00:00,168.53227715206168,171.01,2.4777228479383098,1.4488760001978305
2021-11-02 18:00:00,188.47286308565853,180.53,7.94286308565853,4.399746903926511
2021-11-02 19:00:00,196.35419876861002,200.0,3.6458012313899815,1.8229006156949907
2021-11-02 20:00:00,192.9329128272026,223.55,30.617087172797397,13.695856485259403
2021-11-02 21:00:00,180.18607416397967,201.0,20.81392583602033,10.355186983094693
2021-11-02 22:00:00,169.09841041179374,179.99,10.891589588206273,6.051219283408119
2021-11-02 23:00:00,158.1557102879033,167.0,8.844289712096696,5.295981863530956
2021-11-03 00:00:00,157.17437756882308,146.68,10.494377568823069,7.154607014468958
2021-11-03 01:00:00,151.3469693643849,143.08,8.266969364384892,5.777865085535987
2021-11-03 02:00:00,146.2169483337715,140.25,5.966948333771512,4.254508615879866
2021-11-03 03:00:00,145.37966604554796,130.84,14.53966604554796,11.112554299562795
2021-11-03 04:00:00,145.63316970681836,130.03,15.603169706818363,11.999669081610676
2021-11-03 05:00:00,148.90513030948915,138.7,10.205130309489164,7.357700295233716
2021-11-03 06:00:00,162.16977120948962,161.83,0.33977120948961215,0.20995563831774836
2021-11-03 07:00:00,181.4281811424883,188.53,7.101818857511688,3.7669436469058972
2021-11-03 08:00:00,185.63026350031666,190.05,4.419736499683353,2.3255651142769547
2021-11-03 09:00:00,180.54365251219096,180.53,0.013652512190958532,0.007562461746501153
2021-11-03 10:00:00,170.53968787246185,166.91,3.629687872461858,2.174637752358671
2021-11-03 11:00:00,160.14774274673263,145.0,15.147742746732632,10.446719135677677
2021-11-03 12:00:00,155.35551172692277,135.0,20.35551172692277,15.078156834757609
2021-11-03 13:00:00,147.95798927948016,119.9,28.057989279480154,23.401158698482195
2021-11-03 14:00:00,142.3080122393584,118.0,24.30801223935839,20.600010372337618
2021-11-03 15:00:00,143.64222123672428,119.4,24.242221236724276,20.30336786995333
2021-11-03 16:00:00,156.10155265546263,119.9,36.20155265546262,30.19312148078617
2021-11-03 17:00:00,179.8223922142055,159.51,20.312392214205516,12.734243755379298
2021-11-03 18:00:00,202.71247123508152,180.35,22.36247123508153,12.39948502083811
2021-11-03 19:00:00,217.2132377826322,191.03,26.183237782632204,13.706348627248182
2021-11-03 20:00:00,216.63384042545053,202.9,13.733840425450524,6.7687730041648715
2021-11-03 21:00:00,203.6884450099516,183.63,20.058445009951612,10.923294129473186
2021-11-03 22:00:00,189.18259272979265,165.92,23.262592729792658,14.020366881504737
2021-11-03 23:00:00,177.74561711369054,145.07,32.67561711369055,22.524034682353726
2021-11-04 00:00:00,187.03518945342373,165.39,21.64518945342374,13.087362871651093
2021-11-04 01:00:00,178.99354270234772,152.51,26.483542702347734,17.365118813420587
2021-11-04 02:00:00,173.58657537632592,145.87,27.71657537632592,19.000874323936326
2021-11-04 03:00:00,171.59178690654826,143.06,28.531786906548263,19.94393045334004
2021-11-04 04:00:00,172.6448708084833,145.38,27.264870808483295,18.75421021356672
2021-11-04 05:00:00,176.80330480008826,159.61,17.193304800088242,10.772072426594976
2021-11-04 06:00:00,191.92361145253824,180.53,11.393611452538238,6.311201159108314
2021-11-04 07:00:00,213.22610517115436,191.03,22.196105171154358,11.619172470896904
2021-11-04 08:00:00,218.8656944607733,192.96,25.905694460773304,13.42542208788003
2021-11-04 09:00:00,210.21655140544652,189.0,21.216551405446523,11.22568857431033
2021-11-04 10:00:00,198.12459318883128,180.12,18.00459318883128,9.995887846342038
2021-11-04 11:00:00,186.8166375310527,173.46,13.356637531052684,7.700125407040634
2021-11-04 12:00:00,180.68000995115577,168.98,11.700009951155778,6.923902208045791
2021-11-04 13:00:00,175.3073388659539,162.6,12.707338865953915,7.815091553477192
2021-11-04 14:00:00,171.15450214339782,154.74,16.41450214339781,10.607795103656334
2021-11-04 15:00:00,171.07494493152763,154.74,16.334944931527616,10.556381628232916
2021-11-04 16:00:00,179.24814684658628,173.78,5.468146846586279,3.14659157934531
2021-11-04 17:00:00,202.16949391676766,189.52,12.649493916767653,6.674490247344687
2021-11-04 18:00:00,220.87096469683596,199.64,21.23096469683597,10.634624672829078
2021-11-04 19:00:00,230.2516622480504,193.47,36.781662248050395,19.011558509355662
2021-11-04 20:00:00,229.35566284936363,184.21,45.14566284936362,24.507715568841874
2021-11-04 21:00:00,214.40649974779078,179.67,34.73649974779079,19.33350016574319
2021-11-04 22:00:00,194.73654407512524,175.61,19.126544075125224,10.891489137933617
2021-11-04 23:00:00,182.81378957554836,170.02,12.793789575548345,7.524873294640832
2021-11-05 00:00:00,171.93376372605485,163.51,8.423763726054858,5.151833971044498
2021-11-05 01:00:00,163.7268836431273,160.79,2.9368836431273166,1.8265337664825652
2021-11-05 02:00:00,158.5889651203532,156.05,2.538965120353197,1.627020262962638
2021-11-05 03:00:00,159.62798346014554,146.1,13.527983460145549,9.259400041167385
2021-11-05 04:00:00,159.11622473269213,141.36,17.756224732692118,12.560996556799742
2021-11-05 05:00:00,162.05892788167682,159.32,2.7389278816768297,1.7191362551323313
2021-11-05 06:00:00,175.01535873038293,180.06,5.044641269617074,2.8016446015867342
2021-11-05 07:00:00,191.68024121707774,191.0,0.6802412170777359,0.356147234072113
2021-11-05 08:00:00,196.24297993411676,190.49,5.752979934116752,3.0200955084869294
2021-11-05 09:00:00,188.66890314035967,186.79,1.8789031403596823,1.0058906474434832
